empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SMBK|9|NASDAQ|2019|12|26|15|30|34600|23.77|23.360001|23.59|23.540001|regionalsoutheastbanks|0.7|-|-|12.49|0.85|387|usa|0.13|0.13|-7.52|financial|38.299999|325.920013
SMBK|99|NASDAQ|2019|08|19|15|30|37100|20.790001|20.450001|20.52|20.790001|regionalsoutheastbanks|0.7|-|-|12.49|0.85|387|usa|0.13|0.13|-7.52|financial|38.299999|325.920013
SMBK|98|NASDAQ|2019|08|20|15|30|15500|20.49|20.26|20.280001|20.49|regionalsoutheastbanks|0.7|-|-|12.49|0.85|387|usa|0.13|0.13|-7.52|financial|38.299999|325.920013
SMBK|97|NASDAQ|2019|08|21|15|30|25200|20.5|20.120001|20.25|20.5|regionalsoutheastbanks|0.7|-|-|12.49|0.85|387|usa|0.13|0.13|-7.52|financial|38.299999|325.920013
SMBK|96|NASDAQ|2019|08|22|15|30|31000|20.4|19.700001|19.82|20.4|regionalsoutheastbanks|0.7|-|-|12.49|0.85|387|usa|0.13|0.13|-7.52|financial|38.299999|325.920013
SMBK|95|NASDAQ|2019|08|23|15|30|19200|19.9|18.92|19.040001|19.68|regionalsoutheastbanks|0.7|-|-|12.49|0.85|387|usa|0.13|0.13|-7.52|financial|38.299999|325.920013
SMBK|94|NASDAQ|2019|08|26|15|30|48100|19.299999|18.870001|19.200001|18.870001|regionalsoutheastbanks|0.7|-|-|12.49|0.85|387|usa|0.13|0.13|-7.52|financial|38.299999|325.920013
SMBK|93|NASDAQ|2019|08|27|15|30|48300|19.379999|18.9|19.280001|19.309999|regionalsoutheastbanks|0.7|-|-|12.49|0.85|387|usa|0.13|0.13|-7.52|financial|38.299999|325.920013
SMBK|92|NASDAQ|2019|08|28|15|30|47900|19.51|18.969999|19.1|19.389999|regionalsoutheastbanks|0.7|-|-|12.49|0.85|387|usa|0.13|0.13|-7.52|financial|38.299999|325.920013
SMBK|91|NASDAQ|2019|08|29|15|30|32700|19.67|19.33|19.6|19.33|regionalsoutheastbanks|0.7|-|-|12.49|0.85|387|usa|0.13|0.13|-7.52|financial|38.299999|325.920013
