empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SEED|9|NASDAQ|2019|12|26|15|30|2300|4.64|4.5|4.64|4.64|farmproducts|38.700001|0|0.3|-|-|474|china|2.53|0|-|consumergoods|1|25.73
SEED|99|NASDAQ|2019|08|19|15|30|5700|5.39|5.02|5.15|5.39|farmproducts|38.700001|0|0.3|-|-|474|china|2.53|0|-|consumergoods|1|25.73
SEED|98|NASDAQ|2019|08|20|15|30|10100|5.15|4.89|5.04|5.15|farmproducts|38.700001|0|0.3|-|-|474|china|2.53|0|-|consumergoods|1|25.73
SEED|97|NASDAQ|2019|08|21|15|30|17200|5.4|5.2|5.21|5.2|farmproducts|38.700001|0|0.3|-|-|474|china|2.53|0|-|consumergoods|1|25.73
SEED|96|NASDAQ|2019|08|22|15|30|1100|5.38|5.12|5.25|5.38|farmproducts|38.700001|0|0.3|-|-|474|china|2.53|0|-|consumergoods|1|25.73
SEED|95|NASDAQ|2019|08|23|15|30|2600|5.35|4.99|5.08|5.16|farmproducts|38.700001|0|0.3|-|-|474|china|2.53|0|-|consumergoods|1|25.73
SEED|94|NASDAQ|2019|08|26|15|30|17800|5.15|4.89|5.1|5.01|farmproducts|38.700001|0|0.3|-|-|474|china|2.53|0|-|consumergoods|1|25.73
SEED|93|NASDAQ|2019|08|27|15|30|55900|5.9|5.28|5.37|5.28|farmproducts|38.700001|0|0.3|-|-|474|china|2.53|0|-|consumergoods|1|25.73
SEED|92|NASDAQ|2019|08|28|15|30|10600|5.67|5.12|5.54|5.37|farmproducts|38.700001|0|0.3|-|-|474|china|2.53|0|-|consumergoods|1|25.73
SEED|91|NASDAQ|2019|08|29|15|30|9600|5.75|5.38|5.7|5.42|farmproducts|38.700001|0|0.3|-|-|474|china|2.53|0|-|consumergoods|1|25.73
