empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NYMTM|9|NASDAQ|2019|12|26|15|30|47300|25.35|25.280001|25.35|25.34|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|8|NASDAQ|2019|12|27|15|30|142000|25.68|25.337999|25.639|25.35|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|7|NASDAQ|2019|12|30|15|30|226900|25.540001|25.059999|25.15|25.540001|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|6|NASDAQ|2019|12|31|15|30|92300|25.24|25.049999|25.24|25.200001|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|5|NASDAQ|2020|01|02|15|30|98300|25.299999|25.120001|25.26|25.24|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|56|NASDAQ|2019|10|18|15|30|171400|24.950001|24.870001|24.950001|24.9|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|55|NASDAQ|2019|10|21|15|30|101200|24.99|24.879999|24.959999|24.959999|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|54|NASDAQ|2019|10|22|15|30|78400|24.962999|24.91|24.92|24.959999|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|53|NASDAQ|2019|10|23|15|30|93300|24.98|24.92|24.950001|24.940001|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|52|NASDAQ|2019|10|24|15|30|87400|25.02|24.938999|24.950001|24.99|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|51|NASDAQ|2019|10|25|15|30|69900|25.01|24.950001|24.98|24.969999|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|50|NASDAQ|2019|10|28|14|30|76600|25.02|24.93|24.969999|24.99|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|4|NASDAQ|2020|01|03|15|30|62100|25.379999|25.23|25.370001|25.23|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|49|NASDAQ|2019|10|29|14|30|105400|24.959999|24.93|24.93|24.950001|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|48|NASDAQ|2019|10|30|14|30|176500|25.02|24.870001|24.969999|24.950001|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|47|NASDAQ|2019|10|31|14|30|726700|25.1|24.870001|24.92|25.02|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|46|NASDAQ|2019|11|01|14|30|255100|25.07|24.870001|25.059999|24.92|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|45|NASDAQ|2019|11|04|15|30|52700|25.049999|24.940001|24.959999|25.049999|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|44|NASDAQ|2019|11|05|15|30|67400|25.030001|24.92|24.969999|24.969999|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|43|NASDAQ|2019|11|06|15|30|57200|25.01|24.950001|25|24.99|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|42|NASDAQ|2019|11|07|15|30|40400|25.030001|24.940001|24.950001|25|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|41|NASDAQ|2019|11|08|15|30|45100|25.08|24.93|25.01|24.93|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|40|NASDAQ|2019|11|11|15|30|30500|25.040001|24.950001|25|25|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|3|NASDAQ|2020|01|06|15|30|55100|25.48|25.25|25.25|25.48|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|39|NASDAQ|2019|11|12|15|30|41000|25.070999|24.99|25.02|25.030001|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|38|NASDAQ|2019|11|13|15|30|40800|25.08|25.01|25.02|25.068001|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|37|NASDAQ|2019|11|14|15|30|41800|25.177|25.08|25.120001|25.08|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|36|NASDAQ|2019|11|15|15|30|17000|25.15|25.120001|25.139999|25.15|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
NYMTM|35|NASDAQ|2019|11|18|15|30|52400|25.139999|25.030001|25.049999|25.110001|mortgageinvestment|-|-|-|-|7.42|36|usa|-|-|-|financial|13.08|-
