empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
WEYS|9|NASDAQ|2019|12|26|15|30|10800|26.549999|25.950001|26.549999|26.02|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|99|NASDAQ|2019|08|19|15|30|8500|24.32|23.77|24.040001|23.84|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|98|NASDAQ|2019|08|20|15|30|9500|24.24|23.35|23.41|24|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|97|NASDAQ|2019|08|21|15|30|7700|24.24|23.4|24|23.42|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|96|NASDAQ|2019|08|22|15|30|12400|24.93|23.709999|24.74|23.709999|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|95|NASDAQ|2019|08|23|15|30|22700|24.780001|23.379999|23.379999|23.870001|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|94|NASDAQ|2019|08|26|15|30|19400|24.67|23.469999|24.629999|23.5|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|93|NASDAQ|2019|08|27|15|30|15200|25.01|24.389999|24.68|24.639999|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|92|NASDAQ|2019|08|28|15|30|11000|25.1|24.09|25.049999|24.4|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|91|NASDAQ|2019|08|29|15|30|9800|25.639999|24.59|24.59|25.379999|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|90|NASDAQ|2019|08|30|15|30|4700|24.84|24.41|24.530001|24.84|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|8|NASDAQ|2019|12|27|15|30|7800|26.549999|26.290001|26.549999|26.34|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
WEYS|89|NASDAQ|2019|09|03|15|30|8400|24.860001|24.16|24.299999|24.280001|textileapparelfootwearaccessories|10.8|1.7|3.6|13.19|3.98|626|usa|0.08|0|-|consumergoods|32.5|233.679993
