empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PACW|9|NASDAQ|2019|12|26|15|30|294000|38.880001|38.509998|38.66|38.700001|regionalpacificbanks|0.6|-|-|9.56|6.55|1833|usa|0.09|0.09|-8.61|financial|88.699997|4330
PACW|99|NASDAQ|2019|08|19|15|30|689300|33.849998|33.380001|33.439999|33.560001|regionalpacificbanks|0.6|-|-|9.56|6.55|1833|usa|0.09|0.09|-8.61|financial|88.699997|4330
PACW|98|NASDAQ|2019|08|20|15|30|668200|33.419998|32.880001|33|33.369999|regionalpacificbanks|0.6|-|-|9.56|6.55|1833|usa|0.09|0.09|-8.61|financial|88.699997|4330
PACW|97|NASDAQ|2019|08|21|15|30|697700|33.419998|33.110001|33.279999|33.310001|regionalpacificbanks|0.6|-|-|9.56|6.55|1833|usa|0.09|0.09|-8.61|financial|88.699997|4330
PACW|96|NASDAQ|2019|08|22|15|30|1074700|33.950001|33.23|33.82|33.490002|regionalpacificbanks|0.6|-|-|9.56|6.55|1833|usa|0.09|0.09|-8.61|financial|88.699997|4330
PACW|95|NASDAQ|2019|08|23|15|30|1421700|34.459999|33|33.139999|33.880001|regionalpacificbanks|0.6|-|-|9.56|6.55|1833|usa|0.09|0.09|-8.61|financial|88.699997|4330
PACW|94|NASDAQ|2019|08|26|15|30|766600|33.57|32.869999|33.400002|33.48|regionalpacificbanks|0.6|-|-|9.56|6.55|1833|usa|0.09|0.09|-8.61|financial|88.699997|4330
PACW|93|NASDAQ|2019|08|27|15|30|960700|33.599998|32.700001|32.790001|33.450001|regionalpacificbanks|0.6|-|-|9.56|6.55|1833|usa|0.09|0.09|-8.61|financial|88.699997|4330
PACW|92|NASDAQ|2019|08|28|15|30|694200|33.57|32.639999|33.32|32.639999|regionalpacificbanks|0.6|-|-|9.56|6.55|1833|usa|0.09|0.09|-8.61|financial|88.699997|4330
PACW|91|NASDAQ|2019|08|29|15|30|757300|34.16|33.59|33.950001|33.59|regionalpacificbanks|0.6|-|-|9.56|6.55|1833|usa|0.09|0.09|-8.61|financial|88.699997|4330
