empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RESN|9|NASDAQ|2020|01|03|15|30|161600|2.66|2.318|2.63|2.52|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|99|NASDAQ|2019|08|26|15|30|688900|3.42|3.15|3.26|3.18|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|98|NASDAQ|2019|08|27|15|30|210700|3.41|3.18|3.24|3.3|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|97|NASDAQ|2019|08|28|15|30|158100|3.28|3.12|3.21|3.24|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|96|NASDAQ|2019|08|29|15|30|201200|3.235|3.01|3.12|3.2|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|95|NASDAQ|2019|08|30|15|30|488200|3.48|3.25|3.33|3.28|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|94|NASDAQ|2019|09|03|15|30|392300|3.54|3.25|3.28|3.36|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|93|NASDAQ|2019|09|04|15|30|183800|3.4|3.155|3.21|3.25|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|92|NASDAQ|2019|09|05|15|30|215700|3.51|3.22|3.34|3.22|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|91|NASDAQ|2019|09|06|15|30|113200|3.44|3.27|3.27|3.32|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|90|NASDAQ|2019|09|09|15|30|147700|3.349|3.12|3.16|3.26|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|8|NASDAQ|2020|01|06|15|30|196500|2.69|2.5|2.54|2.67|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|89|NASDAQ|2019|09|10|15|30|117100|3.2|3.03|3.03|3.17|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|88|NASDAQ|2019|09|11|15|30|96000|3.15|3.05|3.1|3.05|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|87|NASDAQ|2019|09|12|15|30|57900|3.15|3.031|3.09|3.08|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|86|NASDAQ|2019|09|13|15|30|126600|3.11|3.01|3.05|3.1|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|85|NASDAQ|2019|09|16|15|30|108600|3.08|3.01|3.08|3.05|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|84|NASDAQ|2019|09|17|15|30|149900|3.16|3.06|3.14|3.06|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|83|NASDAQ|2019|09|18|15|30|89300|3.14|3.01|3.02|3.1|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|82|NASDAQ|2019|09|19|15|30|125600|3.1|2.96|3.03|3.01|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
RESN|81|NASDAQ|2019|09|20|15|30|78900|3.05|2.96|3.05|3.02|semiconductorintegratedcircuits|4.7|3|3|-|-|70|usa|0|0|35|technology|29.299999|92.32
