empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PUYI|9|NASDAQ|2020|01|03|15|30|27600|5.496|5.2|5.29|5.25|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|99|NASDAQ|2019|08|26|15|30|125200|7.987|7.02|7.26|7.72|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|98|NASDAQ|2019|08|27|15|30|92300|7.5|6.8|6.86|7.26|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|97|NASDAQ|2019|08|28|15|30|75300|6.94|6.7|6.78|6.86|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|96|NASDAQ|2019|08|29|15|30|50400|6.935|6.6|6.64|6.7|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|95|NASDAQ|2019|08|30|15|30|114100|6.866|6|6.04|6.65|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|94|NASDAQ|2019|09|03|15|30|78000|6.397|5.96|6.08|5.96|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|93|NASDAQ|2019|09|04|15|30|121000|6.4|6.1|6.21|6.2|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|92|NASDAQ|2019|09|05|15|30|206100|7.28|6.256|6.65|6.33|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|91|NASDAQ|2019|09|06|15|30|158400|6.89|6.3|6.41|6.76|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|90|NASDAQ|2019|09|09|15|30|101400|6.8|6.51|6.68|6.51|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|8|NASDAQ|2020|01|06|15|30|11200|5.31|5.03|5.173|5.04|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|89|NASDAQ|2019|09|10|15|30|76400|6.98|6.5|6.82|6.62|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|88|NASDAQ|2019|09|11|15|30|131900|7.75|6.82|7.65|6.84|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|87|NASDAQ|2019|09|12|15|30|175600|8.71|7.66|7.78|7.86|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|86|NASDAQ|2019|09|13|15|30|121300|8.046|6.85|7.07|7.66|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|85|NASDAQ|2019|09|16|15|30|59500|7.424|6.7|6.75|7.14|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|84|NASDAQ|2019|09|17|15|30|39300|6.982|6.59|6.67|6.8|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|83|NASDAQ|2019|09|18|15|30|15800|6.75|6.61|6.61|6.74|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|82|NASDAQ|2019|09|19|15|30|44000|6.698|6.53|6.6|6.63|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|81|NASDAQ|2019|09|20|15|30|22000|6.8|6.6|6.79|6.7|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|80|NASDAQ|2019|09|23|15|30|17900|6.87|6.63|6.71|6.87|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|7|NASDAQ|2020|01|07|15|30|21400|5.29|5.06|5.17|5.06|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|79|NASDAQ|2019|09|24|15|30|35300|7|6.36|6.57|6.73|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|78|NASDAQ|2019|09|25|15|30|8000|6.74|6.5|6.7|6.5|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|77|NASDAQ|2019|09|26|15|30|7600|6.728|6.559|6.64|6.559|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|76|NASDAQ|2019|09|27|15|30|14800|6.7|6.55|6.65|6.64|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
PUYI|75|NASDAQ|2019|09|30|15|30|12000|6.68|6.532|6.565|6.65|assetmanagement|-|-|-|-|-|347|china|-|-|-|financial|0.11|339.570007
