empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RELL|9|NASDAQ|2020|01|03|15|30|23200|6.08|5.7|5.95|5.75|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|99|NASDAQ|2019|08|26|15|30|18600|5.75|5.59|5.64|5.6|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|98|NASDAQ|2019|08|27|15|30|10200|5.66|5.6|5.6|5.66|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|97|NASDAQ|2019|08|28|15|30|3100|5.63|5.6|5.6|5.6|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|96|NASDAQ|2019|08|29|15|30|15600|5.8|5.6|5.75|5.6|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|95|NASDAQ|2019|08|30|15|30|5600|5.9|5.75|5.84|5.75|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|94|NASDAQ|2019|09|03|15|30|6400|6|5.9|6|5.98|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|93|NASDAQ|2019|09|04|15|30|20200|6.08|5.84|6.08|5.91|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|92|NASDAQ|2019|09|05|15|30|9600|6.1|5.75|5.96|6.1|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|91|NASDAQ|2019|09|06|15|30|10200|5.95|5.74|5.92|5.74|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|90|NASDAQ|2019|09|09|15|30|1700|5.93|5.76|5.76|5.88|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|8|NASDAQ|2020|01|06|15|30|13600|5.95|5.77|5.92|5.85|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
RELL|89|NASDAQ|2019|09|10|15|30|2600|5.92|5.84|5.91|5.92|electronicswholesale|2|2.6|4.6|-|4.36|380|usa|0|0|-|services|62.400002|72.269997
