empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PLBC|9|NASDAQ|2020|01|03|15|30|5600|26.5|26.02|26.26|26.299999|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|99|NASDAQ|2019|08|26|15|30|1000|22.959999|22.799999|22.91|22.85|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|98|NASDAQ|2019|08|27|15|30|1700|22.799999|22.290001|22.299999|22.799999|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|97|NASDAQ|2019|08|28|15|30|6300|22.190001|21.360001|21.629999|21.41|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|96|NASDAQ|2019|08|29|15|30|6200|22.690001|21.02|21.389999|22.110001|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|95|NASDAQ|2019|08|30|15|30|2500|21.4|21.1|21.200001|21.15|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|94|NASDAQ|2019|09|03|15|30|1200|21.139999|21|21.040001|21.139999|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|93|NASDAQ|2019|09|04|15|30|1200|21.25|21|21.200001|21|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|92|NASDAQ|2019|09|05|15|30|3900|21.200001|21.030001|21.200001|21.030001|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|91|NASDAQ|2019|09|06|15|30|2200|21.700001|21.1|21.700001|21.1|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|90|NASDAQ|2019|09|09|15|30|3000|21.940001|21.129999|21.16|21.84|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
PLBC|8|NASDAQ|2020|01|06|15|30|1500|26.309999|25.870001|26.299999|25.870001|regionalpacificbanks|0.8|-|-|9.02|1.75|155|usa|0.13|0.13|-|financial|24.5|134.089996
