empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
QRTEB|9|NASDAQ|2020|01|03|15|30|200|7.57|7.57|7.57|7.57|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|99|NASDAQ|2019|08|26|15|30|400|11.63|11.63|11.63|11.63|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|98|NASDAQ|2019|08|27|15|30|0|11.63|11.63|11.63|11.63|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|97|NASDAQ|2019|08|28|15|30|0|11.63|11.63|11.63|11.63|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|96|NASDAQ|2019|08|29|15|30|4800|11|10.79|10.85|10.83|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|95|NASDAQ|2019|08|30|15|30|0|10.85|10.85|10.85|10.85|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|94|NASDAQ|2019|09|03|15|30|400|10.21|10.1|10.1|10.18|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|93|NASDAQ|2019|09|04|15|30|100|10.26|10.26|10.26|10.26|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|92|NASDAQ|2019|09|05|15|30|400|11.04|11.02|11.03|11.04|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|91|NASDAQ|2019|09|06|15|30|200|11.26|11.26|11.26|11.26|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|90|NASDAQ|2019|09|09|15|30|0|11.26|11.26|11.26|11.26|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|8|NASDAQ|2020|01|06|15|30|0|7.57|7.57|7.57|7.57|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|89|NASDAQ|2019|09|10|15|30|0|11.26|11.26|11.26|11.26|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
QRTEB|88|NASDAQ|2019|09|11|15|30|200|11.94|11.82|11.82|11.94|specialtyretailother|96.260002|-|-|-|-|27226|usa|-|-|-|services|0.4|264.019989
