empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NYMTO|9|NASDAQ|2020|01|03|15|30|10600|25.233|25.059999|25.216999|25.17|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|99|NASDAQ|2019|08|26|15|30|3100|24.950001|24.889|24.889|24.9|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|98|NASDAQ|2019|08|27|15|30|4900|24.9|24.879999|24.9|24.889999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|97|NASDAQ|2019|08|28|15|30|7900|24.9|24.889999|24.9|24.896999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|96|NASDAQ|2019|08|29|15|30|4700|24.9|24.879999|24.889999|24.889999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|95|NASDAQ|2019|08|30|15|30|2400|24.969999|24.91|24.910999|24.922001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|94|NASDAQ|2019|09|03|15|30|2100|25.08|24.974001|25.049999|24.974001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|93|NASDAQ|2019|09|04|15|30|1100|25.035|24.98|25|25.000999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|92|NASDAQ|2019|09|05|15|30|7300|25.200001|25.004999|25.02|25.004999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|91|NASDAQ|2019|09|06|15|30|5300|25.289|25.052|25.289|25.052|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|90|NASDAQ|2019|09|09|15|30|10100|25.860001|25.150999|25.700001|25.150999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|8|NASDAQ|2020|01|06|15|30|8400|25.280001|25.08|25.09|25.280001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|89|NASDAQ|2019|09|10|15|30|2400|25.549999|25.42|25.523001|25.51|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|88|NASDAQ|2019|09|11|15|30|15000|25.370001|24.92|25.040001|25.271999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|87|NASDAQ|2019|09|12|15|30|18800|25.73|25.02|25.309999|25.18|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|86|NASDAQ|2019|09|13|15|30|5500|25.305|25.049999|25.181999|25.049999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|85|NASDAQ|2019|09|16|15|30|6700|25.275|25.18|25.188|25.247999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|84|NASDAQ|2019|09|17|15|30|1600|25.24|25.18|25.219999|25.24|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|83|NASDAQ|2019|09|18|15|30|3800|25.24|25.120001|25.24|25.120001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|82|NASDAQ|2019|09|19|15|30|52000|25.35|25.24|25.299999|25.245001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|81|NASDAQ|2019|09|20|15|30|3600|25.489|25.32|25.431999|25.322001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|80|NASDAQ|2019|09|23|15|30|1700|25.607|25.530001|25.530001|25.583|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|7|NASDAQ|2020|01|07|15|30|5300|25.219999|25.131001|25.181999|25.200001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|79|NASDAQ|2019|09|24|15|30|5300|25.690001|25.531|25.68|25.549999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|78|NASDAQ|2019|09|25|15|30|3600|25.648001|25.52|25.622|25.52|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|77|NASDAQ|2019|09|26|15|30|7900|25.879999|25.65|25.729|25.65|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|76|NASDAQ|2019|09|27|15|30|600|25.639999|25.450001|25.622|25.639999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|75|NASDAQ|2019|09|30|15|30|2200|25.450001|25.01|25.275|25.440001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|74|NASDAQ|2019|10|01|15|30|1900|25.349001|25.26|25.26|25.349001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|73|NASDAQ|2019|10|02|15|30|10100|25.35|25.025|25.200001|25.309999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|72|NASDAQ|2019|10|03|15|30|4700|25.290001|25.049999|25.129999|25.23|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|71|NASDAQ|2019|10|04|15|30|4400|25.195|25.030001|25.15|25.049999|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|70|NASDAQ|2019|10|07|15|30|6300|25.15|25.09|25.09|25.134001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|6|NASDAQ|2020|01|08|15|30|12800|25.195999|25.1|25.1|25.17|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|69|NASDAQ|2019|10|08|15|30|1500|25.15|25.07|25.110001|25.15|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|68|NASDAQ|2019|10|09|15|30|2300|25.280001|25.129999|25.264999|25.15|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
NYMTO|67|NASDAQ|2019|10|10|15|30|5100|25.280001|25.1|25.200001|25.280001|mortgageinvestment|-|-|-|51.709999|7.76|36|usa|-|-|-|financial|0.48|3589.999756
