empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
VTC|9|NASDAQ|2020|01|03|15|30|37300|89.129997|88.779999|89.050003|88.980003|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|99|NASDAQ|2019|08|26|15|30|24800|89.32|88.985001|89.07|89.230003|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|98|NASDAQ|2019|08|27|15|30|20700|89.57|89.169998|89.385002|89.169998|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|97|NASDAQ|2019|08|28|15|30|15600|89.75|89.5|89.510002|89.75|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|96|NASDAQ|2019|08|29|15|30|26600|89.559998|89.125|89.345001|89.449997|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|95|NASDAQ|2019|08|30|15|30|30800|89.370003|89.080002|89.370003|89.279999|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|94|NASDAQ|2019|09|03|15|30|31200|89.209999|88.779999|89|89.209999|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|93|NASDAQ|2019|09|04|15|30|17400|89.223|88.925003|89.154999|89|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|92|NASDAQ|2019|09|05|15|30|42900|89.199997|88.5|88.580002|88.949997|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|91|NASDAQ|2019|09|06|15|30|20600|88.940002|88.714996|88.93|88.830002|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|90|NASDAQ|2019|09|09|15|30|34700|88.599998|88.300003|88.300003|88.599998|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|8|NASDAQ|2020|01|06|15|30|40400|89.18|88.790001|88.864998|89.18|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|89|NASDAQ|2019|09|10|15|30|32500|88.230003|87.640999|87.650002|88.209999|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
VTC|88|NASDAQ|2019|09|11|15|30|20900|87.760002|87.610001|87.648003|87.669998|exchangetradedfund|-|-|-|-|3.32|-|usa|-|-|-|financial|-|-
