empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NWPX|9|NASDAQ|2020|01|03|15|30|59400|33.509998|32.470001|33.330002|32.880001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|99|NASDAQ|2019|08|26|15|30|13500|25.34|24.76|25.09|25.23|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|98|NASDAQ|2019|08|27|15|30|26600|24.83|23.74|23.83|24.83|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|97|NASDAQ|2019|08|28|15|30|36600|24.07|22.629999|23.01|23.799999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|96|NASDAQ|2019|08|29|15|30|47000|23.360001|22.52|23.129999|23.26|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|95|NASDAQ|2019|08|30|15|30|64900|23.34|22.639999|23|23.25|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|94|NASDAQ|2019|09|03|15|30|38700|25.1|23.049999|24.92|23.049999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|93|NASDAQ|2019|09|04|15|30|23000|25.82|25|25.48|25.040001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|92|NASDAQ|2019|09|05|15|30|12500|25.700001|24.540001|24.73|25.700001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|91|NASDAQ|2019|09|06|15|30|24400|24.950001|24.17|24.5|24.75|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|90|NASDAQ|2019|09|09|15|30|10500|25.16|24.639999|25.15|24.639999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|8|NASDAQ|2020|01|06|15|30|37600|33.400002|32.900002|33.040001|33.119999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|89|NASDAQ|2019|09|10|15|30|14500|26.16|25.07|26.129999|25.07|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|88|NASDAQ|2019|09|11|15|30|23500|27.98|26.030001|27.950001|26.190001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|87|NASDAQ|2019|09|12|15|30|29900|28.1|27.16|27.889999|27.74|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|86|NASDAQ|2019|09|13|15|30|26700|28.120001|27.610001|28.01|27.9|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|85|NASDAQ|2019|09|16|15|30|32200|28.93|27.41|28.190001|27.74|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|84|NASDAQ|2019|09|17|15|30|20700|28.200001|27.620001|27.969999|28.200001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|83|NASDAQ|2019|09|18|15|30|16900|27.969999|27.360001|27.82|27.969999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|82|NASDAQ|2019|09|19|15|30|32300|28.26|27.83|28.139999|27.83|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|81|NASDAQ|2019|09|20|15|30|66000|28.780001|28.049999|28.43|28.110001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|80|NASDAQ|2019|09|23|15|30|15200|28.32|27.66|27.969999|28.15|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|7|NASDAQ|2020|01|07|15|30|59900|33.299999|32|32.330002|32.919998|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|79|NASDAQ|2019|09|24|15|30|24700|28.030001|25.969999|26.66|28.030001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|78|NASDAQ|2019|09|25|15|30|17200|27.950001|26.67|27.809999|26.67|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|77|NASDAQ|2019|09|26|15|30|21800|27.83|26.9|27.33|27.83|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|76|NASDAQ|2019|09|27|15|30|26000|28.379999|27.18|27.870001|27.18|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|75|NASDAQ|2019|09|30|15|30|26600|28.24|27.799999|28.15|27.799999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|74|NASDAQ|2019|10|01|15|30|24500|28.25|27.24|27.620001|28.030001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|73|NASDAQ|2019|10|02|15|30|45600|28.190001|26.99|27.6|27.4|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|72|NASDAQ|2019|10|03|15|30|22600|27.73|26.790001|27.6|27.51|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|71|NASDAQ|2019|10|04|15|30|16900|27.99|27.370001|27.74|27.73|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|70|NASDAQ|2019|10|07|15|30|23400|27.82|27.18|27.299999|27.82|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|6|NASDAQ|2020|01|08|15|30|75700|32.689999|31.77|31.889999|32.34|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|69|NASDAQ|2019|10|08|15|30|25900|27.110001|26.389999|26.84|27.110001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|68|NASDAQ|2019|10|09|15|30|33100|27|25.790001|26.719999|26.82|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|67|NASDAQ|2019|10|10|15|30|56300|27|25.02|26.610001|26.790001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|66|NASDAQ|2019|10|11|15|30|52500|27.809999|26.9|27.24|26.9|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|65|NASDAQ|2019|10|14|15|30|25400|27.5|26.93|27.139999|27.32|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|64|NASDAQ|2019|10|15|15|30|22200|27.49|26.77|27.1|26.799999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|63|NASDAQ|2019|10|16|15|30|12900|27.4|27.040001|27.219999|27.040001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|62|NASDAQ|2019|10|17|15|30|24400|27.98|27.190001|27.68|27.190001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|61|NASDAQ|2019|10|18|15|30|53800|28.09|27.51|27.9|27.51|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|60|NASDAQ|2019|10|21|15|30|35000|28.59|27.92|28.309999|27.92|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|5|NASDAQ|2020|01|09|15|30|84700|32.549999|31.690001|32.27|31.83|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|59|NASDAQ|2019|10|22|15|30|33300|29.280001|28.23|29.040001|28.26|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|58|NASDAQ|2019|10|23|15|30|17400|29.27|28.709999|29.15|28.860001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|57|NASDAQ|2019|10|24|15|30|17500|29.15|28.6|28.77|29.120001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|56|NASDAQ|2019|10|25|15|30|31500|29.799999|28.83|29.5|28.83|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|55|NASDAQ|2019|10|28|14|30|25600|29.870001|29.379999|29.549999|29.379999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|54|NASDAQ|2019|10|29|14|30|21600|29.85|29.34|29.6|29.35|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|53|NASDAQ|2019|10|30|14|30|22000|29.879999|29.440001|29.799999|29.6|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|52|NASDAQ|2019|10|31|14|30|108300|33.189999|30.450001|30.5|32|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|51|NASDAQ|2019|11|01|14|30|70700|31.16|30.440001|30.92|30.620001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|50|NASDAQ|2019|11|04|15|30|223400|33|31.01|32.439999|31.01|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|4|NASDAQ|2020|01|10|15|30|94700|32.630001|31.77|32.299999|32.130001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|49|NASDAQ|2019|11|05|15|30|139800|33.23|32.349998|33.040001|32.799999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|48|NASDAQ|2019|11|06|15|30|88700|33.57|32.52|33.459999|33.049999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|47|NASDAQ|2019|11|07|15|30|112700|33.689999|32.939999|33.450001|33.599998|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|46|NASDAQ|2019|11|08|15|30|44600|33.380001|32.580002|33.220001|33.139999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|45|NASDAQ|2019|11|11|15|30|173800|33.119999|32.049999|32.5|33.119999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|44|NASDAQ|2019|11|12|15|30|71600|32.970001|32.049999|32.919998|32.360001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|43|NASDAQ|2019|11|13|15|30|73000|33.68|32.669998|33.299999|32.849998|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|42|NASDAQ|2019|11|14|15|30|41200|33.689999|33.279999|33.43|33.279999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|41|NASDAQ|2019|11|15|15|30|35800|33.689999|33.029999|33.490002|33.689999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|40|NASDAQ|2019|11|18|15|30|61400|33.740002|32.98|33.68|33.299999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|3|NASDAQ|2020|01|13|15|30|81100|32.700001|31.870001|32.66|32.23|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|39|NASDAQ|2019|11|19|15|30|153400|33.900002|33.41|33.48|33.73|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|38|NASDAQ|2019|11|20|15|30|102900|33.419998|32.599998|32.84|33.290001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|37|NASDAQ|2019|11|21|15|30|72800|32.900002|31.9|32.700001|32.880001|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|36|NASDAQ|2019|11|22|15|30|51100|33.48|32.470001|33.330002|32.73|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|35|NASDAQ|2019|11|25|15|30|84000|34.150002|33.299999|33.990002|33.299999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|34|NASDAQ|2019|11|26|15|30|50800|34.25|33.77|33.950001|34|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|33|NASDAQ|2019|11|27|15|30|149600|34.669998|33.73|34.509998|34.029999|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|32|NASDAQ|2019|11|29|15|30|22400|34.509998|33.93|34.330002|34.509998|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|31|NASDAQ|2019|12|02|15|30|68700|34.700001|33.560001|33.939999|34.43|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|30|NASDAQ|2019|12|03|15|30|88100|33.810001|32.98|33.790001|33.52|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|2|NASDAQ|2020|01|14|15|30|114500|33.470001|32.57|33|32.57|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
NWPX|29|NASDAQ|2019|12|04|15|30|56500|34.450001|33.830002|34.040001|33.919998|steeliron|2.68|4.6|5.5|21.540001|-|691|usa|0|0|23.190001|basicmaterials|77.800003|339.970001
