empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SLS|9|NASDAQ|2020|01|03|15|30|228400|4.07|3.8|3.91|4.01|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|99|NASDAQ|2019|08|26|15|30|6291800|7.5|7|7|7.5|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|98|NASDAQ|2019|08|27|15|30|9682900|7|7|7|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|97|NASDAQ|2019|08|28|15|30|6821300|7|6.5|6.5|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|96|NASDAQ|2019|08|29|15|30|10948400|7|6.5|7|6.5|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|95|NASDAQ|2019|08|30|15|30|5286100|7|7|7|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|94|NASDAQ|2019|09|03|15|30|5283600|7|7|7|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|93|NASDAQ|2019|09|04|15|30|5290300|7|6.5|7|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|92|NASDAQ|2019|09|05|15|30|4269100|7|6.5|6.5|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|91|NASDAQ|2019|09|06|15|30|6255900|6.5|6.5|6.5|6.5|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|90|NASDAQ|2019|09|09|15|30|9591500|7|6.5|7|6.5|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|8|NASDAQ|2020|01|06|15|30|220200|3.94|3.83|3.88|3.87|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|89|NASDAQ|2019|09|10|15|30|13826300|7.5|6.5|7|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|88|NASDAQ|2019|09|11|15|30|9130500|7|6.5|7|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|87|NASDAQ|2019|09|12|15|30|6604200|7|6.5|6.5|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|86|NASDAQ|2019|09|13|15|30|9281600|7|6.5|7|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|85|NASDAQ|2019|09|16|15|30|6215900|7|6.5|7|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|84|NASDAQ|2019|09|17|15|30|4719200|7|6.5|7|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|83|NASDAQ|2019|09|18|15|30|6223000|7|6.5|6.5|7|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|82|NASDAQ|2019|09|19|15|30|5887000|7|6.5|6.5|6.5|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|81|NASDAQ|2019|09|20|15|30|5403200|6.5|6.5|6.5|6.5|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
SLS|80|NASDAQ|2019|09|23|15|30|8390100|6.5|6.5|6.5|6.5|biotechnology|0.2|1.8|1.8|-|-|8|usa|0|0|86.5|healthcare|6.5|17.02
