empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
VSDA|9|NASDAQ|2020|01|03|15|30|53600|35.799999|35.580002|35.749001|35.59|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|99|NASDAQ|2019|08|26|15|30|4600|33.169998|32.985001|33.159|33.095001|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|98|NASDAQ|2019|08|27|15|30|23600|33.450001|33.256001|33.286999|33.450001|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|97|NASDAQ|2019|08|28|15|30|15700|33.535|33.18|33.5|33.18|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|96|NASDAQ|2019|08|29|15|30|5900|33.93|33.779999|33.889999|33.84|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|95|NASDAQ|2019|08|30|15|30|10600|34.080002|33.869999|33.990002|34.040001|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|94|NASDAQ|2019|09|03|15|30|5100|33.990002|33.542999|33.640999|33.990002|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|93|NASDAQ|2019|09|04|15|30|2600|33.98|33.903|33.970001|33.903|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|92|NASDAQ|2019|09|05|15|30|5900|34.57|34.479|34.529999|34.549999|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|91|NASDAQ|2019|09|06|15|30|5600|34.700001|34.599998|34.654999|34.599998|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|90|NASDAQ|2019|09|09|15|30|8600|34.669998|34.43|34.43|34.669998|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|8|NASDAQ|2020|01|06|15|30|15700|35.740002|35.48|35.707001|35.580002|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|89|NASDAQ|2019|09|10|15|30|6200|34.310001|33.911999|34.209999|34.310001|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|88|NASDAQ|2019|09|11|15|30|196200|34.32|34.166|34.305|34.200001|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|87|NASDAQ|2019|09|12|15|30|46100|34.5|34.369999|34.426998|34.389999|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|86|NASDAQ|2019|09|13|15|30|20300|34.540001|34.372002|34.372002|34.540001|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|85|NASDAQ|2019|09|16|15|30|35900|34.349998|34.130001|34.139999|34.349998|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
VSDA|84|NASDAQ|2019|09|17|15|30|6000|34.257|34.174|34.235001|34.200001|exchangetradedfund|-|-|-|-|1.37|-|usa|-|-|-|financial|-|-
