empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RADA|9|NASDAQ|2020|01|03|15|30|347400|5.6|5.21|5.58|5.21|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|99|NASDAQ|2019|08|26|15|30|151700|5|4.79|4.83|4.79|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|98|NASDAQ|2019|08|27|15|30|161700|5|4.62|4.7|4.84|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|97|NASDAQ|2019|08|28|15|30|58800|4.79|4.64|4.65|4.69|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|96|NASDAQ|2019|08|29|15|30|94100|4.86|4.67|4.81|4.67|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|95|NASDAQ|2019|08|30|15|30|66900|4.96|4.84|4.87|4.84|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|94|NASDAQ|2019|09|03|15|30|61000|4.89|4.74|4.8|4.89|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|93|NASDAQ|2019|09|04|15|30|64200|4.9|4.8|4.84|4.83|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|92|NASDAQ|2019|09|05|15|30|76700|4.93|4.85|4.89|4.89|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|91|NASDAQ|2019|09|06|15|30|358000|5.24|4.95|5.18|4.95|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|90|NASDAQ|2019|09|09|15|30|306500|5.43|5.25|5.33|5.3|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|8|NASDAQ|2020|01|06|15|30|2255400|7|5.59|6.49|5.59|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|89|NASDAQ|2019|09|10|15|30|225400|5.4|4.91|4.96|5.4|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|88|NASDAQ|2019|09|11|15|30|176000|5.04|4.84|4.87|5|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|87|NASDAQ|2019|09|12|15|30|257700|4.92|4.67|4.68|4.88|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|86|NASDAQ|2019|09|13|15|30|59400|4.81|4.71|4.79|4.71|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|85|NASDAQ|2019|09|16|15|30|4473200|5.65|4.91|5.51|5.1|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|84|NASDAQ|2019|09|17|15|30|765600|5.74|5.21|5.57|5.44|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|83|NASDAQ|2019|09|18|15|30|328000|5.8|5.1|5.17|5.68|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|82|NASDAQ|2019|09|19|15|30|294200|5.57|5.16|5.17|5.4|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|81|NASDAQ|2019|09|20|15|30|401700|5.3|4.93|5.27|5.2|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|80|NASDAQ|2019|09|23|15|30|313000|5.4|5.06|5.31|5.29|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|7|NASDAQ|2020|01|07|15|30|870700|6.65|6.15|6.29|6.54|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|79|NASDAQ|2019|09|24|15|30|225300|5.39|5.03|5.08|5.33|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|78|NASDAQ|2019|09|25|15|30|93500|5.2|4.98|5.17|5.08|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|77|NASDAQ|2019|09|26|15|30|69500|5.17|5.02|5.1|5.17|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|76|NASDAQ|2019|09|27|15|30|357700|5.05|4.73|4.87|5.01|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|75|NASDAQ|2019|09|30|15|30|139800|4.87|4.68|4.76|4.85|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|74|NASDAQ|2019|10|01|15|30|151900|4.76|4.59|4.66|4.75|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|73|NASDAQ|2019|10|02|15|30|106400|4.72|4.6|4.69|4.65|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|72|NASDAQ|2019|10|03|15|30|135000|4.85|4.65|4.79|4.7|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|71|NASDAQ|2019|10|04|15|30|75100|4.96|4.71|4.91|4.81|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|70|NASDAQ|2019|10|07|15|30|64400|4.99|4.85|4.97|4.91|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|6|NASDAQ|2020|01|08|15|30|2889400|6.1|5.79|6.01|5.85|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|69|NASDAQ|2019|10|08|15|30|74000|4.93|4.85|4.9|4.92|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|68|NASDAQ|2019|10|09|15|30|58400|4.92|4.7|4.72|4.88|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|67|NASDAQ|2019|10|10|15|30|260400|5.05|4.9|5.05|4.99|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|66|NASDAQ|2019|10|11|15|30|90800|5.16|5.01|5.12|5.1|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|65|NASDAQ|2019|10|14|15|30|151500|5.05|4.8|4.94|4.98|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|64|NASDAQ|2019|10|15|15|30|504700|5.33|4.96|5.29|4.96|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|63|NASDAQ|2019|10|16|15|30|503500|5.63|5.33|5.46|5.37|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|62|NASDAQ|2019|10|17|15|30|332900|5.75|5.44|5.61|5.55|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|61|NASDAQ|2019|10|18|15|30|211200|5.66|5.37|5.46|5.64|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|60|NASDAQ|2019|10|21|15|30|99100|5.52|5.37|5.48|5.46|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|5|NASDAQ|2020|01|09|15|30|488700|6.17|5.84|5.97|6|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|59|NASDAQ|2019|10|22|15|30|76500|5.54|5.41|5.46|5.51|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|58|NASDAQ|2019|10|23|15|30|63100|5.47|5.36|5.45|5.42|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|57|NASDAQ|2019|10|24|15|30|89400|5.47|5.4|5.46|5.45|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|56|NASDAQ|2019|10|25|15|30|81000|5.53|5.36|5.51|5.46|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|55|NASDAQ|2019|10|28|14|30|136500|5.6|5.41|5.43|5.42|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|54|NASDAQ|2019|10|29|14|30|159700|5.38|5.11|5.15|5.35|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|53|NASDAQ|2019|10|30|14|30|102400|5.3|5.06|5.27|5.15|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|52|NASDAQ|2019|10|31|14|30|132900|5.32|5|5.1|5.31|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|51|NASDAQ|2019|11|01|14|30|69500|5.16|5.02|5.03|5.1|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|50|NASDAQ|2019|11|04|15|30|244500|5.6|5|5.55|5.06|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|4|NASDAQ|2020|01|10|15|30|447200|6.3|5.93|6.17|5.97|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|49|NASDAQ|2019|11|05|15|30|134600|5.65|5.38|5.54|5.64|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
RADA|48|NASDAQ|2019|11|06|15|30|77600|5.59|5.28|5.36|5.53|aerospacedefensemajordiversified|49.099998|2.2|3.4|-|-|117|israel|0|0|100|industrialgoods|46.200001|261.470001
