empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SGC|9|NASDAQ|2020|01|03|15|30|10200|13.87|13.6|13.63|13.65|textileapparelclothing|7.2|2.2|3.2|15.58|2.88|2906|usa|0.76|0.66|26.67|consumergoods|38.099998|209.350006
SGC|99|NASDAQ|2019|08|26|15|30|33500|14.71|13.45|14.71|13.52|textileapparelclothing|7.2|2.2|3.2|15.58|2.88|2906|usa|0.76|0.66|26.67|consumergoods|38.099998|209.350006
SGC|98|NASDAQ|2019|08|27|15|30|12700|15.1|14.37|15.09|14.8|textileapparelclothing|7.2|2.2|3.2|15.58|2.88|2906|usa|0.76|0.66|26.67|consumergoods|38.099998|209.350006
SGC|97|NASDAQ|2019|08|28|15|30|6100|14.97|14.5|14.59|14.93|textileapparelclothing|7.2|2.2|3.2|15.58|2.88|2906|usa|0.76|0.66|26.67|consumergoods|38.099998|209.350006
SGC|96|NASDAQ|2019|08|29|15|30|14400|14.92|14.36|14.4|14.81|textileapparelclothing|7.2|2.2|3.2|15.58|2.88|2906|usa|0.76|0.66|26.67|consumergoods|38.099998|209.350006
SGC|95|NASDAQ|2019|08|30|15|30|8300|14.47|14|14.18|14.47|textileapparelclothing|7.2|2.2|3.2|15.58|2.88|2906|usa|0.76|0.66|26.67|consumergoods|38.099998|209.350006
SGC|94|NASDAQ|2019|09|03|15|30|14000|14.37|13.74|13.84|14.37|textileapparelclothing|7.2|2.2|3.2|15.58|2.88|2906|usa|0.76|0.66|26.67|consumergoods|38.099998|209.350006
SGC|93|NASDAQ|2019|09|04|15|30|24300|14.27|14|14.14|14.01|textileapparelclothing|7.2|2.2|3.2|15.58|2.88|2906|usa|0.76|0.66|26.67|consumergoods|38.099998|209.350006
SGC|92|NASDAQ|2019|09|05|15|30|3900|14.89|14.5|14.87|14.5|textileapparelclothing|7.2|2.2|3.2|15.58|2.88|2906|usa|0.76|0.66|26.67|consumergoods|38.099998|209.350006
SGC|91|NASDAQ|2019|09|06|15|30|5500|14.85|14.54|14.6|14.85|textileapparelclothing|7.2|2.2|3.2|15.58|2.88|2906|usa|0.76|0.66|26.67|consumergoods|38.099998|209.350006
