empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SGMS|9|NASDAQ|2020|01|03|15|30|757900|26.540001|25.34|25.9|26.379999|gamingactivities|0.5|1.3|1.6|19.98|-|9700|usa|-|-|214.100006|services|64.900002|2420
SGMS|99|NASDAQ|2019|08|26|15|30|484200|17.290001|16.74|17.040001|17.24|gamingactivities|0.5|1.3|1.6|19.98|-|9700|usa|-|-|214.100006|services|64.900002|2420
SGMS|98|NASDAQ|2019|08|27|15|30|685900|17.639999|16.639999|16.799999|17.110001|gamingactivities|0.5|1.3|1.6|19.98|-|9700|usa|-|-|214.100006|services|64.900002|2420
SGMS|97|NASDAQ|2019|08|28|15|30|531100|17.58|16.5|17.42|16.719999|gamingactivities|0.5|1.3|1.6|19.98|-|9700|usa|-|-|214.100006|services|64.900002|2420
SGMS|96|NASDAQ|2019|08|29|15|30|748100|18.35|17.610001|18.02|17.610001|gamingactivities|0.5|1.3|1.6|19.98|-|9700|usa|-|-|214.100006|services|64.900002|2420
SGMS|95|NASDAQ|2019|08|30|15|30|723500|18.65|18.02|18.48|18.120001|gamingactivities|0.5|1.3|1.6|19.98|-|9700|usa|-|-|214.100006|services|64.900002|2420
SGMS|94|NASDAQ|2019|09|03|15|30|914600|18.549999|17.309999|17.57|18.290001|gamingactivities|0.5|1.3|1.6|19.98|-|9700|usa|-|-|214.100006|services|64.900002|2420
SGMS|93|NASDAQ|2019|09|04|15|30|855000|18.219999|17.719999|18.15|17.940001|gamingactivities|0.5|1.3|1.6|19.98|-|9700|usa|-|-|214.100006|services|64.900002|2420
SGMS|92|NASDAQ|2019|09|05|15|30|1560700|19.4|18.15|19.360001|18.6|gamingactivities|0.5|1.3|1.6|19.98|-|9700|usa|-|-|214.100006|services|64.900002|2420
SGMS|91|NASDAQ|2019|09|06|15|30|1017200|19.700001|19.030001|19.389999|19.43|gamingactivities|0.5|1.3|1.6|19.98|-|9700|usa|-|-|214.100006|services|64.900002|2420
