empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PPC|9|NASDAQ|2020|01|03|15|30|656200|32.439999|31.82|32.290001|31.940001|foodmajordiversified|0.2|0.9|1.8|18.67|-|52700|usa|0.99|0.98|45.43|consumergoods|21.299999|7270
PPC|99|NASDAQ|2019|08|26|15|30|590600|30.52|30.059999|30.389999|30.309999|foodmajordiversified|0.2|0.9|1.8|18.67|-|52700|usa|0.99|0.98|45.43|consumergoods|21.299999|7270
PPC|98|NASDAQ|2019|08|27|15|30|537200|30.540001|29.809999|30.049999|30.540001|foodmajordiversified|0.2|0.9|1.8|18.67|-|52700|usa|0.99|0.98|45.43|consumergoods|21.299999|7270
PPC|97|NASDAQ|2019|08|28|15|30|806700|30.51|29.57|29.73|30.190001|foodmajordiversified|0.2|0.9|1.8|18.67|-|52700|usa|0.99|0.98|45.43|consumergoods|21.299999|7270
PPC|96|NASDAQ|2019|08|29|15|30|705100|30.629999|29.66|30.48|29.73|foodmajordiversified|0.2|0.9|1.8|18.67|-|52700|usa|0.99|0.98|45.43|consumergoods|21.299999|7270
PPC|95|NASDAQ|2019|08|30|15|30|866900|31.639999|30.5|31.16|30.690001|foodmajordiversified|0.2|0.9|1.8|18.67|-|52700|usa|0.99|0.98|45.43|consumergoods|21.299999|7270
PPC|94|NASDAQ|2019|09|03|15|30|832400|31.59|30.690001|31.559999|30.969999|foodmajordiversified|0.2|0.9|1.8|18.67|-|52700|usa|0.99|0.98|45.43|consumergoods|21.299999|7270
PPC|93|NASDAQ|2019|09|04|15|30|964000|31.77|31.120001|31.290001|31.67|foodmajordiversified|0.2|0.9|1.8|18.67|-|52700|usa|0.99|0.98|45.43|consumergoods|21.299999|7270
PPC|92|NASDAQ|2019|09|05|15|30|764400|31.52|30.92|31.24|31.370001|foodmajordiversified|0.2|0.9|1.8|18.67|-|52700|usa|0.99|0.98|45.43|consumergoods|21.299999|7270
PPC|91|NASDAQ|2019|09|06|15|30|827400|31.639999|31.16|31.290001|31.52|foodmajordiversified|0.2|0.9|1.8|18.67|-|52700|usa|0.99|0.98|45.43|consumergoods|21.299999|7270
