empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
WINS|9|NASDAQ|2020|01|03|15|30|600|11.43|11.124|11.124|11.43|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|99|NASDAQ|2019|08|26|15|30|500|7.95|7.94|7.95|7.94|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|98|NASDAQ|2019|08|27|15|30|2400|8|7.26|7.85|7.91|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|97|NASDAQ|2019|08|28|15|30|0|7.85|7.85|7.85|7.85|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|96|NASDAQ|2019|08|29|15|30|300|7.4|7.4|7.4|7.4|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|95|NASDAQ|2019|08|30|15|30|800|7.85|7.7|7.7|7.7|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|94|NASDAQ|2019|09|03|15|30|100|8.64|8.64|8.64|8.64|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|93|NASDAQ|2019|09|04|15|30|1400|9.5|9|9.5|9|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|92|NASDAQ|2019|09|05|15|30|600|9|8.8|8.98|8.8|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|91|NASDAQ|2019|09|06|15|30|200|8.85|8.01|8.01|8.85|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|90|NASDAQ|2019|09|09|15|30|200|8.42|8.42|8.42|8.42|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|8|NASDAQ|2020|01|06|15|30|400|11.57|11.05|11.185|11.05|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|89|NASDAQ|2019|09|10|15|30|1400|9.65|8.01|8.15|9.61|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|88|NASDAQ|2019|09|11|15|30|200|8.05|8.05|8.05|8.05|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|87|NASDAQ|2019|09|12|15|30|100|8.297|8.297|8.297|8.297|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|86|NASDAQ|2019|09|13|15|30|36100|17|9.34|16.98|9.4|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|85|NASDAQ|2019|09|16|15|30|179800|32|17.450001|27.4|20|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|84|NASDAQ|2019|09|17|15|30|63800|25.77|17.5|20|25.77|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|83|NASDAQ|2019|09|18|15|30|30400|19.01|12.87|15|19.01|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|82|NASDAQ|2019|09|19|15|30|59100|19.5|15.51|16.440001|15.51|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|81|NASDAQ|2019|09|20|15|30|38600|17.450001|12.6|15.49|16.549999|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|80|NASDAQ|2019|09|23|15|30|14100|14.01|13.029|13.24|14.01|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|7|NASDAQ|2020|01|07|15|30|3700|11.42|10.97|11.06|11.42|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|79|NASDAQ|2019|09|24|15|30|13100|14.59|12.008|13.363|13.7|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|78|NASDAQ|2019|09|25|15|30|9900|13|12.14|12.44|13|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|77|NASDAQ|2019|09|26|15|30|9400|12.21|11.02|11.02|12.21|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|76|NASDAQ|2019|09|27|15|30|6600|12.3|10.503|10.95|12.3|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|75|NASDAQ|2019|09|30|15|30|7800|11.29|9.52|10.93|10.5|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
WINS|74|NASDAQ|2019|10|01|15|30|2600|10.89|10|10.75|10|assetmanagement|90.779999|-|-|55.560001|-|42|china|-|-|-|financial|0.06|238.050003
