empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
WSFS|9|NASDAQ|2020|01|03|15|30|158900|44.189999|43.369999|44|43.369999|regionalmidatlanticbanks|1|-|-|13.92|1.17|1177|usa|0.1|0.1|-0.08|financial|84.900002|2109.999756
WSFS|99|NASDAQ|2019|08|26|15|30|111600|41.990002|41.330002|41.98|41.619999|regionalmidatlanticbanks|1|-|-|13.92|1.17|1177|usa|0.1|0.1|-0.08|financial|84.900002|2109.999756
WSFS|98|NASDAQ|2019|08|27|15|30|174900|42.150002|40.57|40.599998|42.150002|regionalmidatlanticbanks|1|-|-|13.92|1.17|1177|usa|0.1|0.1|-0.08|financial|84.900002|2109.999756
WSFS|97|NASDAQ|2019|08|28|15|30|193200|41.299999|40|41.080002|40.52|regionalmidatlanticbanks|1|-|-|13.92|1.17|1177|usa|0.1|0.1|-0.08|financial|84.900002|2109.999756
WSFS|96|NASDAQ|2019|08|29|15|30|156100|41.970001|41.209999|41.509998|41.419998|regionalmidatlanticbanks|1|-|-|13.92|1.17|1177|usa|0.1|0.1|-0.08|financial|84.900002|2109.999756
WSFS|95|NASDAQ|2019|08|30|15|30|178000|41.75|40.580002|41.220001|41.75|regionalmidatlanticbanks|1|-|-|13.92|1.17|1177|usa|0.1|0.1|-0.08|financial|84.900002|2109.999756
WSFS|94|NASDAQ|2019|09|03|15|30|180900|41.110001|40.450001|40.669998|41.060001|regionalmidatlanticbanks|1|-|-|13.92|1.17|1177|usa|0.1|0.1|-0.08|financial|84.900002|2109.999756
WSFS|93|NASDAQ|2019|09|04|15|30|190100|41.290001|40.66|40.91|41.27|regionalmidatlanticbanks|1|-|-|13.92|1.17|1177|usa|0.1|0.1|-0.08|financial|84.900002|2109.999756
WSFS|92|NASDAQ|2019|09|05|15|30|181200|42.669998|41.380001|41.869999|41.580002|regionalmidatlanticbanks|1|-|-|13.92|1.17|1177|usa|0.1|0.1|-0.08|financial|84.900002|2109.999756
WSFS|91|NASDAQ|2019|09|06|15|30|130800|42.080002|41.360001|41.529999|42.029999|regionalmidatlanticbanks|1|-|-|13.92|1.17|1177|usa|0.1|0.1|-0.08|financial|84.900002|2109.999756
