empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
WDFC|9|NASDAQ|2020|01|03|15|30|76200|194.490005|190.970001|192.559998|192.009995|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|99|NASDAQ|2019|08|26|15|30|119400|184.320007|181.199997|183.589996|182.309998|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|98|NASDAQ|2019|08|27|15|30|89200|184.800003|180.050003|180.149994|184.520004|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|97|NASDAQ|2019|08|28|15|30|69100|183.210007|179.520004|182.570007|179.720001|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|96|NASDAQ|2019|08|29|15|30|82700|184.910004|181.979996|184.25|183.520004|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|95|NASDAQ|2019|08|30|15|30|83100|185.399994|181.009995|182.300003|184.979996|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|94|NASDAQ|2019|09|03|15|30|124700|184.460007|180.789993|183.559998|181.990005|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|93|NASDAQ|2019|09|04|15|30|116200|185.589996|182.589996|184.669998|184.820007|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|92|NASDAQ|2019|09|05|15|30|135800|187.169998|183.059998|184.550003|185.960007|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|91|NASDAQ|2019|09|06|15|30|118700|187.850006|183.880005|186.539993|184.559998|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|90|NASDAQ|2019|09|09|15|30|148900|187.479996|181.259995|183.350006|187.160004|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|8|NASDAQ|2020|01|06|15|30|78200|194.160004|191.570007|193.460007|192.259995|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
WDFC|89|NASDAQ|2019|09|10|15|30|137000|183.889999|176.960007|183.839996|183.259995|specialtychemicals|1.8|1.3|1.8|41.860001|1.4|495|usa|0.62|0.42|11.57|basicmaterials|88.699997|2620
