empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ON|9|NASDAQ|2020|01|03|15|30|4412700|25|24.23|24.690001|24.48|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|99|NASDAQ|2019|08|26|15|30|4188300|18.040001|17.27|17.370001|17.940001|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|98|NASDAQ|2019|08|27|15|30|3790700|17.76|17.200001|17.23|17.59|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|97|NASDAQ|2019|08|28|15|30|3359200|17.52|16.950001|17.4|17.059999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|96|NASDAQ|2019|08|29|15|30|3479100|18.040001|17.700001|17.879999|17.74|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|95|NASDAQ|2019|08|30|15|30|2817600|18.15|17.780001|17.799999|18.15|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|94|NASDAQ|2019|09|03|15|30|4668800|17.639999|17.18|17.450001|17.5|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|93|NASDAQ|2019|09|04|15|30|4713600|18.040001|17.6|17.860001|17.73|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|92|NASDAQ|2019|09|05|15|30|7659800|18.76|18.17|18.33|18.4|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|91|NASDAQ|2019|09|06|15|30|5167900|18.84|18.35|18.57|18.49|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|90|NASDAQ|2019|09|09|15|30|4580800|18.969999|18.549999|18.719999|18.969999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|8|NASDAQ|2020|01|06|15|30|8584400|24.379999|23.99|24.07|24.25|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|89|NASDAQ|2019|09|10|15|30|7061800|19.48|18.459999|19.469999|18.68|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|88|NASDAQ|2019|09|11|15|30|5158000|19.860001|18.889999|19.85|19.74|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|87|NASDAQ|2019|09|12|15|30|5110600|20.18|19.58|20.030001|19.85|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|86|NASDAQ|2019|09|13|15|30|15107200|20.440001|19.959999|20.120001|20.07|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|85|NASDAQ|2019|09|16|15|30|6342200|20.360001|19.66|19.99|19.950001|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|84|NASDAQ|2019|09|17|15|30|4123800|19.870001|19.49|19.65|19.77|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|83|NASDAQ|2019|09|18|15|30|4432400|19.709999|19.24|19.67|19.68|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|82|NASDAQ|2019|09|19|15|30|3955400|20.030001|19.540001|19.559999|19.66|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|81|NASDAQ|2019|09|20|15|30|4759000|19.75|19.129999|19.32|19.73|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|80|NASDAQ|2019|09|23|15|30|3465700|19.6|19.17|19.379999|19.17|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|7|NASDAQ|2020|01|07|15|30|10547700|25.15|24.389999|24.66|24.49|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|79|NASDAQ|2019|09|24|15|30|4884600|19.5|18.68|18.799999|19.43|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|78|NASDAQ|2019|09|25|15|30|3123000|19.26|18.530001|19.200001|18.709999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|77|NASDAQ|2019|09|26|15|30|2804700|19.27|18.950001|19.1|19.219999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|76|NASDAQ|2019|09|27|15|30|3580700|19.190001|18.5|18.68|19.02|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|75|NASDAQ|2019|09|30|15|30|3163700|19.25|18.66|19.209999|18.83|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|74|NASDAQ|2019|10|01|15|30|3832300|19.52|18.639999|18.76|19.27|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|73|NASDAQ|2019|10|02|15|30|4998000|18.639999|18.030001|18.110001|18.59|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|72|NASDAQ|2019|10|03|15|30|4509700|18.41|17.66|18.33|18.139999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|71|NASDAQ|2019|10|04|15|30|5212700|18.6|18.23|18.58|18.469999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|70|NASDAQ|2019|10|07|15|30|4723400|18.58|17.99|18.030001|18.58|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|6|NASDAQ|2020|01|08|15|30|6660900|25.219999|24.67|24.82|24.67|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|69|NASDAQ|2019|10|08|15|30|10618500|17.799999|17.040001|17.120001|17.73|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|68|NASDAQ|2019|10|09|15|30|5392100|18.049999|17.389999|17.91|17.51|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|67|NASDAQ|2019|10|10|15|30|5553100|18.34|17.83|18.059999|17.969999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|66|NASDAQ|2019|10|11|15|30|9418300|18.99|18.360001|18.75|18.4|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|65|NASDAQ|2019|10|14|15|30|5028700|18.91|18.48|18.870001|18.48|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|64|NASDAQ|2019|10|15|15|30|4816300|19.65|19|19.389999|19.049999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|63|NASDAQ|2019|10|16|15|30|4746800|19.48|18.9|18.969999|19.25|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|62|NASDAQ|2019|10|17|15|30|4093300|19.27|18.719999|19.110001|19.1|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|61|NASDAQ|2019|10|18|15|30|4505400|19.08|18.52|18.84|18.959999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|60|NASDAQ|2019|10|21|15|30|3741500|19.57|19.18|19.48|19.219999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
ON|5|NASDAQ|2020|01|09|15|30|4118200|25.190001|24.559999|24.860001|25.129999|semiconductorbroadline|1.5|0.9|1.5|39.240002|-|35700|usa|1.12|0.9|7.73|technology|-|10400
