empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MSBF|9|NASDAQ|2020|01|03|15|30|7200|17.879999|17.59|17.59|17.780001|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|99|NASDAQ|2019|08|26|15|30|9900|16.82|16.4|16.440001|16.67|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|98|NASDAQ|2019|08|27|15|30|6800|16.35|15.9|15.93|15.98|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|97|NASDAQ|2019|08|28|15|30|11600|16.299999|15.9|16|16.030001|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|96|NASDAQ|2019|08|29|15|30|600|16.17|16.16|16.16|16.17|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|95|NASDAQ|2019|08|30|15|30|12000|16.16|15.74|16|15.74|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|94|NASDAQ|2019|09|03|15|30|4000|16.1|16|16.049999|16.1|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|93|NASDAQ|2019|09|04|15|30|2000|16.059999|15.95|16.049999|15.95|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|92|NASDAQ|2019|09|05|15|30|9900|16.17|16|16.08|16.059999|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|91|NASDAQ|2019|09|06|15|30|13500|16.16|16|16.1|16.129999|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|90|NASDAQ|2019|09|09|15|30|2000|16.17|16.01|16.07|16.15|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|8|NASDAQ|2020|01|06|15|30|14700|17.75|17.5|17.719999|17.5|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|89|NASDAQ|2019|09|10|15|30|1700|16.23|16.110001|16.200001|16.23|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|88|NASDAQ|2019|09|11|15|30|7400|16.16|15.99|16|16.16|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|87|NASDAQ|2019|09|12|15|30|1200|16.16|16.02|16.02|16.16|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
MSBF|86|NASDAQ|2019|09|13|15|30|6300|16.219999|16|16.02|16.02|savingsloans|12.89|-|-|21.879999|-|57|usa|0|0|-|financial|22.700001|89.699997
