empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
NWSA|9|NASDAQ|2020|01|03|15|30|1976500|14.43|14.22|14.4|14.22|broadcastingtv|0.59|1|1.1|-|1.39|28000|usa|0.15|0.08|28.02|services|97.800003|8439.999023
NWSA|99|NASDAQ|2019|08|26|15|30|1704700|13.67|13.56|13.66|13.63|broadcastingtv|0.59|1|1.1|-|1.39|28000|usa|0.15|0.08|28.02|services|97.800003|8439.999023
NWSA|98|NASDAQ|2019|08|27|15|30|1787800|13.76|13.46|13.51|13.73|broadcastingtv|0.59|1|1.1|-|1.39|28000|usa|0.15|0.08|28.02|services|97.800003|8439.999023
NWSA|97|NASDAQ|2019|08|28|15|30|1405400|13.72|13.46|13.72|13.52|broadcastingtv|0.59|1|1.1|-|1.39|28000|usa|0.15|0.08|28.02|services|97.800003|8439.999023
NWSA|96|NASDAQ|2019|08|29|15|30|1067800|13.91|13.78|13.8|13.86|broadcastingtv|0.59|1|1.1|-|1.39|28000|usa|0.15|0.08|28.02|services|97.800003|8439.999023
NWSA|95|NASDAQ|2019|08|30|15|30|1994200|13.94|13.66|13.75|13.84|broadcastingtv|0.59|1|1.1|-|1.39|28000|usa|0.15|0.08|28.02|services|97.800003|8439.999023
NWSA|94|NASDAQ|2019|09|03|15|30|1893000|13.66|13.49|13.55|13.65|broadcastingtv|0.59|1|1.1|-|1.39|28000|usa|0.15|0.08|28.02|services|97.800003|8439.999023
NWSA|93|NASDAQ|2019|09|04|15|30|2712500|13.91|13.68|13.89|13.74|broadcastingtv|0.59|1|1.1|-|1.39|28000|usa|0.15|0.08|28.02|services|97.800003|8439.999023
NWSA|92|NASDAQ|2019|09|05|15|30|2327300|14.14|13.93|14|14|broadcastingtv|0.59|1|1.1|-|1.39|28000|usa|0.15|0.08|28.02|services|97.800003|8439.999023
NWSA|91|NASDAQ|2019|09|06|15|30|1594700|14.2|14.03|14.11|14.05|broadcastingtv|0.59|1|1.1|-|1.39|28000|usa|0.15|0.08|28.02|services|97.800003|8439.999023
