empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
MTC|9|NASDAQ|2020|01|03|15|30|8800|2.14|1.97|2.14|2.1|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|99|NASDAQ|2019|08|26|15|30|141500|4.06|3.67|3.84|4.06|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|98|NASDAQ|2019|08|27|15|30|168300|3.98|3.55|3.55|3.87|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|97|NASDAQ|2019|08|28|15|30|130100|3.55|3.25|3.47|3.55|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|96|NASDAQ|2019|08|29|15|30|4747900|5.25|3.53|4.09|3.53|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|95|NASDAQ|2019|08|30|15|30|378900|4.34|4|4.04|4.01|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|94|NASDAQ|2019|09|03|15|30|240000|3.93|3.7|3.78|3.9|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|93|NASDAQ|2019|09|04|15|30|155200|3.95|3.67|3.68|3.91|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|92|NASDAQ|2019|09|05|15|30|96200|3.81|3.59|3.63|3.73|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|91|NASDAQ|2019|09|06|15|30|66800|3.769|3.53|3.63|3.65|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|90|NASDAQ|2019|09|09|15|30|68200|3.7|3.57|3.68|3.63|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|8|NASDAQ|2020|01|06|15|30|15000|2.24|2.09|2.12|2.24|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|89|NASDAQ|2019|09|10|15|30|107100|3.94|3.62|3.72|3.67|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
MTC|88|NASDAQ|2019|09|11|15|30|57600|3.85|3.628|3.79|3.69|assetmanagement|0.09|19.1|19.1|-|-|33|china|0.02|0|-|financial|0.1|43.580002
