empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PRVL|9|NASDAQ|2020|01|03|15|30|90800|16|15.26|15.83|15.86|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|99|NASDAQ|2019|08|26|15|30|46800|11.89|11.06|11.54|11.89|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|98|NASDAQ|2019|08|27|15|30|53200|12.19|11.055|12|11.64|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|97|NASDAQ|2019|08|28|15|30|36600|12.69|11.105|11.8|11.94|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|96|NASDAQ|2019|08|29|15|30|49600|12.35|10.92|11.88|11.65|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|95|NASDAQ|2019|08|30|15|30|11100|11.94|10.92|11.32|11.94|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|94|NASDAQ|2019|09|03|15|30|51000|11.75|10.6|10.99|11.25|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|93|NASDAQ|2019|09|04|15|30|46700|11.38|10.55|10.55|11.06|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|92|NASDAQ|2019|09|05|15|30|87600|11.17|9.6|10.12|10.62|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|91|NASDAQ|2019|09|06|15|30|69400|10.26|9.37|10|10|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|90|NASDAQ|2019|09|09|15|30|35200|10.04|8.76|9.09|10.01|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
PRVL|8|NASDAQ|2020|01|06|15|30|122600|16.02|14.86|15.56|15.71|biotechnology|19.379999|17|17|-|-|48|usa|0|0|9.9|healthcare|83.099998|583.950012
