empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RELV|9|NASDAQ|2020|01|03|15|30|0|3.87|3.87|3.87|3.87|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|99|NASDAQ|2019|08|26|15|30|300|4.17|4.17|4.17|4.17|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|98|NASDAQ|2019|08|27|15|30|10700|4.25|4.13|4.2|4.25|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|97|NASDAQ|2019|08|28|15|30|300|4.2|4.13|4.13|4.2|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|96|NASDAQ|2019|08|29|15|30|0|4.13|4.13|4.13|4.13|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|95|NASDAQ|2019|08|30|15|30|0|4.13|4.13|4.13|4.13|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|94|NASDAQ|2019|09|03|15|30|800|4.13|4.13|4.13|4.13|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|93|NASDAQ|2019|09|04|15|30|1600|4.15|4.13|4.13|4.15|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|92|NASDAQ|2019|09|05|15|30|1600|4.24|4.1|4.1|4.24|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|91|NASDAQ|2019|09|06|15|30|1500|4.1|4.04|4.04|4.1|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|90|NASDAQ|2019|09|09|15|30|600|4.05|4.05|4.05|4.05|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|8|NASDAQ|2020|01|06|15|30|11400|3.85|3.8|3.85|3.84|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|89|NASDAQ|2019|09|10|15|30|300|4.1|4.1|4.1|4.1|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|88|NASDAQ|2019|09|11|15|30|1200|4.2|4.1|4.2|4.1|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|87|NASDAQ|2019|09|12|15|30|600|4.28|4.06|4.28|4.27|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
RELV|86|NASDAQ|2019|09|13|15|30|1300|4.38|4.08|4.21|4.1|foodmajordiversified|30.67|1|1.4|-|-|208|usa|0.04|0|-|consumergoods|8.7|6.64
