empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
TCBI|9|NASDAQ|2020|01|03|15|30|1306000|55.900002|54.860001|55.66|55.41|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|99|NASDAQ|2019|08|26|15|30|450400|54.119999|52.82|53.52|54.040001|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|98|NASDAQ|2019|08|27|15|30|576700|54|51.599998|52.220001|53.77|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|97|NASDAQ|2019|08|28|15|30|536500|53.849998|51.869999|53.110001|51.939999|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|96|NASDAQ|2019|08|29|15|30|676000|54.310001|52.689999|53.939999|52.689999|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|95|NASDAQ|2019|08|30|15|30|456500|54.82|53.599998|53.880001|54.209999|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|94|NASDAQ|2019|09|03|15|30|709100|54.009998|51.02|51.57|53.380001|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|93|NASDAQ|2019|09|04|15|30|453500|52.25|51.09|51.290001|51.860001|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|92|NASDAQ|2019|09|05|15|30|921100|53.52|52.41|53|52.610001|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|91|NASDAQ|2019|09|06|15|30|505900|53.25|51.790001|52.119999|53.25|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|90|NASDAQ|2019|09|09|15|30|770100|54.400002|51.990002|53.900002|52.77|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|8|NASDAQ|2020|01|06|15|30|928000|55.869999|54.459999|55.580002|55.150002|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|89|NASDAQ|2019|09|10|15|30|1032500|55.610001|54.220001|55.48|54.220001|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
TCBI|88|NASDAQ|2019|09|11|15|30|1172700|57.209999|54.23|56.98|55.919998|regionalsouthwestbanks|0.5|-|-|8.7|-|1641|usa|0.15|0.15|-12.62|financial|95.900002|2700
