empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
OKTA|9|NASDAQ|2020|01|03|15|30|928600|118.550003|114.269997|118.290001|114.694|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|99|NASDAQ|2019|08|26|15|30|1638700|135.350006|131.059998|133.440002|134.940002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|98|NASDAQ|2019|08|27|15|30|1729300|138.005005|132.029999|135.070007|134.800003|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|97|NASDAQ|2019|08|28|15|30|2784700|134.899994|130.350006|133.169998|134.5|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|96|NASDAQ|2019|08|29|15|30|7434700|135.25|121.339996|127.18|130.75|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|95|NASDAQ|2019|08|30|15|30|2896100|127.760002|121.353996|126.5|126.919998|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|94|NASDAQ|2019|09|03|15|30|2358500|130.100006|124.93|128.190002|126|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|93|NASDAQ|2019|09|04|15|30|2126900|131.550003|127.531998|127.940002|127.949997|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|92|NASDAQ|2019|09|05|15|30|3645000|127.540001|121.279999|124.25|127.440002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|91|NASDAQ|2019|09|06|15|30|2626400|125.790001|120.829002|121.25|125.199997|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|90|NASDAQ|2019|09|09|15|30|6839200|122.480003|106.040001|109.260002|121.879997|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|8|NASDAQ|2020|01|06|15|30|1863200|123.629997|116.519997|123.43|116.940002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|89|NASDAQ|2019|09|10|15|30|5455900|111.5|104.970001|107.220001|106.900002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|88|NASDAQ|2019|09|11|15|30|4687500|111.410004|105.268997|106.580002|107.220001|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|87|NASDAQ|2019|09|12|15|30|2433000|109.93|106.279999|106.370003|108.290001|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|86|NASDAQ|2019|09|13|15|30|3236900|106.790001|101.699997|102.089996|106|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|85|NASDAQ|2019|09|16|15|30|3891200|104.149002|99.769997|103.790001|100.900002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|84|NASDAQ|2019|09|17|15|30|2955700|106.169998|101.639999|105.660004|103.709999|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|83|NASDAQ|2019|09|18|15|30|2975900|105.68|101.510002|103.629997|104.800003|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|82|NASDAQ|2019|09|19|15|30|2493200|105.849998|103.089996|103.5|104.169998|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|81|NASDAQ|2019|09|20|15|30|5387400|107.800003|103.660004|106.160004|104.370003|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|80|NASDAQ|2019|09|23|15|30|2248100|107.139999|104.959999|105.120003|106.43|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|7|NASDAQ|2020|01|07|15|30|1270600|125.389999|122.209999|122.889999|123.900002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|79|NASDAQ|2019|09|24|15|30|3154500|106.279999|100.389999|102.389999|105.400002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|78|NASDAQ|2019|09|25|15|30|3371700|103.129997|98.190002|102.669998|102.099998|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|77|NASDAQ|2019|09|26|15|30|1696500|104.370003|102.004997|102.110001|103.300003|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|76|NASDAQ|2019|09|27|15|30|2600400|103.294998|95.610001|97.059998|102.379997|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|75|NASDAQ|2019|09|30|15|30|2660200|99.480003|93.440002|98.459999|96.910004|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|74|NASDAQ|2019|10|01|15|30|4987100|104.169998|96.529999|103.690002|98.459999|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|73|NASDAQ|2019|10|02|15|30|2918900|103.989998|100.830002|103.059998|102.169998|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|72|NASDAQ|2019|10|03|15|30|7951300|115.489998|103.300003|114.150002|105.150002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|71|NASDAQ|2019|10|04|15|30|4950100|116.900002|111.75|116.529999|114.699997|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|70|NASDAQ|2019|10|07|15|30|3586800|119.459999|115.150002|119.07|115.389999|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|6|NASDAQ|2020|01|08|15|30|1153500|126.709999|122.889999|125.550003|123.309998|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|69|NASDAQ|2019|10|08|15|30|3522400|119.422997|112.830002|115.190002|117.860001|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|68|NASDAQ|2019|10|09|15|30|2964100|119.459999|114|118.209999|116.010002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|67|NASDAQ|2019|10|10|15|30|2541000|118.199997|113.809998|114.57|117|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|66|NASDAQ|2019|10|11|15|30|2090000|118.019997|114.620003|116.239998|115.860001|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|65|NASDAQ|2019|10|14|15|30|2006000|120.620003|115.620003|115.769997|117.949997|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|64|NASDAQ|2019|10|15|15|30|2395500|117.239998|114.478996|115.860001|116.150002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|63|NASDAQ|2019|10|16|15|30|4302500|113|106.220001|106.400002|112.739998|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|62|NASDAQ|2019|10|17|15|30|2348700|107.989998|104.599998|104.989998|107|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|61|NASDAQ|2019|10|18|15|30|5122800|104.870003|96.349998|98.559998|104.5|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|60|NASDAQ|2019|10|21|15|30|2663000|101.620003|96|101.160004|98.529999|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|5|NASDAQ|2020|01|09|15|30|1306900|129.520004|125.699997|128.520004|127.360001|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|59|NASDAQ|2019|10|22|15|30|3100600|104.620003|98.120003|99.290001|102.220001|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|58|NASDAQ|2019|10|23|15|30|2135100|103.230003|97.660004|100.790001|98.349998|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|57|NASDAQ|2019|10|24|15|30|2375200|108.160004|102.358002|108|102.379997|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|56|NASDAQ|2019|10|25|15|30|1456500|108.540001|104.889999|107.989998|106.940002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|55|NASDAQ|2019|10|28|14|30|1297700|109.400002|106.739998|107.25|108.400002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|54|NASDAQ|2019|10|29|14|30|1638500|109.305|105.809998|107.459999|107.610001|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|53|NASDAQ|2019|10|30|14|30|1943400|112.989998|107.25|112.309998|109|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|52|NASDAQ|2019|10|31|14|30|1412500|112.567001|107.720001|109.07|111.709999|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|51|NASDAQ|2019|11|01|14|30|1338700|111.870003|108.300003|111.07|109.559998|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|50|NASDAQ|2019|11|04|15|30|1896700|112.25|106.730003|107.269997|112|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|4|NASDAQ|2020|01|10|15|30|1347500|131.839996|128.5|129.389999|128.520004|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|49|NASDAQ|2019|11|05|15|30|1606300|108.958|104.330002|106.800003|107.589996|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|48|NASDAQ|2019|11|06|15|30|1164300|109.379997|106.150002|108.230003|106.900002|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|47|NASDAQ|2019|11|07|15|30|1068100|108.629997|104.93|105.220001|107.449997|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|46|NASDAQ|2019|11|08|15|30|2028200|110.309998|104.540001|109.660004|106|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|45|NASDAQ|2019|11|11|15|30|1397000|112.489998|107.660004|110.900002|109.099998|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|44|NASDAQ|2019|11|12|15|30|1366400|114.050003|111.044998|113.459999|111.110001|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|43|NASDAQ|2019|11|13|15|30|1746000|117.419998|113.669998|116.699997|114.309998|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|42|NASDAQ|2019|11|14|15|30|902500|117.550003|115.775002|115.959999|116.709999|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|41|NASDAQ|2019|11|15|15|30|826200|117.550003|114.599998|117.519997|116.779999|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|40|NASDAQ|2019|11|18|15|30|2658900|122.989998|114.900002|121.150002|115|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|3|NASDAQ|2020|01|13|15|30|1165600|132.908005|129.800003|131.160004|130.070007|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
OKTA|39|NASDAQ|2019|11|19|15|30|3611800|128.169998|122.720001|126.080002|122.889999|technicalsystemsoftware|0.2|3.2|3.2|-|-|2116|usa|2.33|2.08|22.9|technology|78|15510.000977
