empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SOLO|9|NASDAQ|2020|01|03|15|30|172300|2.23|2.18|2.19|2.18|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|99|NASDAQ|2019|08|26|15|30|69900|2.5|2.39|2.42|2.47|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|98|NASDAQ|2019|08|27|15|30|128100|2.46|2.36|2.39|2.41|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|97|NASDAQ|2019|08|28|15|30|62100|2.44|2.36|2.4|2.36|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|96|NASDAQ|2019|08|29|15|30|68200|2.48|2.4|2.45|2.46|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|95|NASDAQ|2019|08|30|15|30|76800|2.49|2.4|2.41|2.45|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|94|NASDAQ|2019|09|03|15|30|61100|2.44|2.36|2.39|2.38|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|93|NASDAQ|2019|09|04|15|30|99000|2.44|2.32|2.42|2.43|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|92|NASDAQ|2019|09|05|15|30|91700|2.44|2.32|2.36|2.43|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|91|NASDAQ|2019|09|06|15|30|118700|2.47|2.36|2.41|2.36|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|90|NASDAQ|2019|09|09|15|30|198300|2.55|2.36|2.49|2.36|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|8|NASDAQ|2020|01|06|15|30|122700|2.24|2.18|2.19|2.2|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|89|NASDAQ|2019|09|10|15|30|269200|2.54|2.37|2.44|2.51|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|88|NASDAQ|2019|09|11|15|30|189200|2.49|2.36|2.43|2.43|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|87|NASDAQ|2019|09|12|15|30|145700|2.45|2.32|2.37|2.38|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|86|NASDAQ|2019|09|13|15|30|67200|2.39|2.33|2.36|2.37|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|85|NASDAQ|2019|09|16|15|30|75500|2.4|2.33|2.39|2.34|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|84|NASDAQ|2019|09|17|15|30|43300|2.4|2.34|2.36|2.38|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|83|NASDAQ|2019|09|18|15|30|397500|2.49|2.32|2.41|2.36|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|82|NASDAQ|2019|09|19|15|30|187900|2.49|2.36|2.43|2.4|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|81|NASDAQ|2019|09|20|15|30|520100|2.6|2.42|2.47|2.48|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|80|NASDAQ|2019|09|23|15|30|164500|2.55|2.34|2.35|2.47|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|7|NASDAQ|2020|01|07|15|30|140900|2.22|2.15|2.22|2.19|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|79|NASDAQ|2019|09|24|15|30|280600|2.39|2.22|2.31|2.37|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|78|NASDAQ|2019|09|25|15|30|102700|2.3|2.22|2.26|2.3|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|77|NASDAQ|2019|09|26|15|30|92400|2.3|2.23|2.23|2.26|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|76|NASDAQ|2019|09|27|15|30|100100|2.3|2.15|2.16|2.25|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|75|NASDAQ|2019|09|30|15|30|166800|2.23|2.01|2.04|2.18|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|74|NASDAQ|2019|10|01|15|30|314200|2.05|1.82|1.88|2.01|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|73|NASDAQ|2019|10|02|15|30|194300|1.84|1.6|1.76|1.84|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|72|NASDAQ|2019|10|03|15|30|140700|1.84|1.65|1.78|1.75|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|71|NASDAQ|2019|10|04|15|30|174200|1.8|1.7|1.79|1.77|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|70|NASDAQ|2019|10|07|15|30|101900|1.85|1.75|1.8|1.8|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
SOLO|6|NASDAQ|2020|01|08|15|30|867300|2.3|2.16|2.26|2.19|automanufacturersmajor|-|9.5|9.8|-|-|63|canada|0.07|0.04|-|consumergoods|1.2|76.540001
