empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
VRCA|9|NASDAQ|2020|01|03|15|30|67600|16.98|15|15.11|15|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|99|NASDAQ|2019|08|26|15|30|37500|10.06|8.87|9.77|8.87|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|98|NASDAQ|2019|08|27|15|30|20500|10.32|9.24|9.38|9.84|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|97|NASDAQ|2019|08|28|15|30|11300|10.14|8.9|9.79|9.36|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|96|NASDAQ|2019|08|29|15|30|19900|10.35|9.74|9.85|9.94|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|95|NASDAQ|2019|08|30|15|30|9100|9.92|9.54|9.91|9.66|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|94|NASDAQ|2019|09|03|15|30|15600|9.87|9.14|9.34|9.74|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|93|NASDAQ|2019|09|04|15|30|7600|9.95|9.3|9.55|9.46|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|92|NASDAQ|2019|09|05|15|30|37400|10.69|9.49|10.51|9.78|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|91|NASDAQ|2019|09|06|15|30|117600|12.5|9.97|10.02|10.38|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|90|NASDAQ|2019|09|09|15|30|70400|11.58|10.09|10.5|10.15|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|8|NASDAQ|2020|01|06|15|30|66000|15.296|14.65|14.81|15|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|89|NASDAQ|2019|09|10|15|30|56000|12.14|10.05|11.81|10.05|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|88|NASDAQ|2019|09|11|15|30|122600|13.343|12|12.97|12|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
VRCA|87|NASDAQ|2019|09|12|15|30|74000|14.5|12|14|12.92|biotechnology|41.299999|17.1|17.1|-|-|16|usa|0|0|-110|healthcare|36.599998|424.200012
