empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
STLD|9|NASDAQ|2020|01|03|15|30|1420000|33.490002|32.959999|33.200001|33.299999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|99|NASDAQ|2019|08|26|15|30|1716400|26.9|26.290001|26.620001|26.35|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|98|NASDAQ|2019|08|27|15|30|2013200|26.74|25.76|25.9|26.74|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|97|NASDAQ|2019|08|28|15|30|1653600|27.09|25.690001|26.549999|25.93|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|96|NASDAQ|2019|08|29|15|30|1949800|27.57|26.91|26.93|26.98|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|95|NASDAQ|2019|08|30|15|30|1909900|27.52|26.790001|27|27.280001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|94|NASDAQ|2019|09|03|15|30|2039200|26.92|26.290001|26.66|26.65|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|93|NASDAQ|2019|09|04|15|30|1927400|27.25|26.719999|27.07|27.09|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|92|NASDAQ|2019|09|05|15|30|2060100|28.190001|27.34|28.049999|27.43|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|91|NASDAQ|2019|09|06|15|30|1871600|27.91|27.200001|27.389999|27.82|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|90|NASDAQ|2019|09|09|15|30|3113400|29.129999|27.49|28.969999|27.6|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|8|NASDAQ|2020|01|06|15|30|3186000|33.490002|33|33.099998|33.09|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|89|NASDAQ|2019|09|10|15|30|3720300|30.82|28.9|30.780001|29.17|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|88|NASDAQ|2019|09|11|15|30|3432700|31.940001|30|31.82|30.700001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|87|NASDAQ|2019|09|12|15|30|2655800|32.200001|30.73|31.91|31.73|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|86|NASDAQ|2019|09|13|15|30|2654700|32.470001|31.549999|31.620001|32.360001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|85|NASDAQ|2019|09|16|15|30|2390100|32.07|31.049999|31.790001|31.27|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|84|NASDAQ|2019|09|17|15|30|2217400|31.290001|30.68|30.959999|31.290001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|83|NASDAQ|2019|09|18|15|30|2594900|31.33|30.040001|30.52|30.58|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|82|NASDAQ|2019|09|19|15|30|2877200|31.1|29.639999|30.67|30|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|81|NASDAQ|2019|09|20|15|30|3649200|30.98|29.540001|30.35|30.719999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|80|NASDAQ|2019|09|23|15|30|1873200|30.700001|29.51|30.48|29.709999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|7|NASDAQ|2020|01|07|15|30|2388700|34.240002|33.060001|33.830002|33.09|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|79|NASDAQ|2019|09|24|15|30|1986100|30.549999|29.33|29.540001|30.48|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|78|NASDAQ|2019|09|25|15|30|2133500|30.450001|29.309999|30.32|29.370001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|77|NASDAQ|2019|09|26|15|30|2120600|30.49|29.030001|29.110001|30.139999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|76|NASDAQ|2019|09|27|15|30|2115100|29.68|28.889999|29.379999|29.139999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|75|NASDAQ|2019|09|30|15|30|1234500|29.969999|29.09|29.799999|29.26|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|74|NASDAQ|2019|10|01|15|30|2582200|31.07|28.950001|29.02|30.1|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|73|NASDAQ|2019|10|02|15|30|1851300|28.74|27.860001|28.059999|28.74|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|72|NASDAQ|2019|10|03|15|30|1259800|28.6|27.6|28.26|27.950001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|71|NASDAQ|2019|10|04|15|30|1089000|28.690001|28.1|28.67|28.32|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|70|NASDAQ|2019|10|07|15|30|1336000|28.940001|28.209999|28.299999|28.620001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|6|NASDAQ|2020|01|08|15|30|2027000|34.330002|33.619999|33.860001|33.669998|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|69|NASDAQ|2019|10|08|15|30|2035900|28.15|27.59|27.620001|27.9|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|68|NASDAQ|2019|10|09|15|30|1424200|28.280001|27.530001|28.139999|28.07|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|67|NASDAQ|2019|10|10|15|30|1911800|29.25|28.469999|29.18|28.48|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|66|NASDAQ|2019|10|11|15|30|2109000|30.799999|29.809999|30.379999|29.959999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|65|NASDAQ|2019|10|14|15|30|1386800|30.129999|29.5|29.639999|30.049999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|64|NASDAQ|2019|10|15|15|30|2577100|30.459999|29.34|30.08|29.709999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|63|NASDAQ|2019|10|16|15|30|4260900|30.23|28.360001|28.84|29.91|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|62|NASDAQ|2019|10|17|15|30|3039300|29.209999|28|28.709999|28.98|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|61|NASDAQ|2019|10|18|15|30|2319400|29.110001|28.51|28.709999|28.92|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|60|NASDAQ|2019|10|21|15|30|2521700|29.9|28.530001|28.620001|29.4|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|5|NASDAQ|2020|01|09|15|30|2029600|34.02|33.23|33.540001|34.02|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|59|NASDAQ|2019|10|22|15|30|2819800|30.02|28.35|29.969999|28.74|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|58|NASDAQ|2019|10|23|15|30|1605700|30.129999|29.469999|29.799999|29.950001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|57|NASDAQ|2019|10|24|15|30|1856800|30.34|29.639999|30.290001|30.16|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|56|NASDAQ|2019|10|25|15|30|2075800|30.9|30.24|30.65|30.389999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|55|NASDAQ|2019|10|28|14|30|1570700|31.49|30.85|30.950001|30.92|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|54|NASDAQ|2019|10|29|14|30|1376800|31.23|30.57|30.860001|30.780001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|53|NASDAQ|2019|10|30|14|30|1193000|30.809999|30.24|30.77|30.709999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|52|NASDAQ|2019|10|31|14|30|2111900|30.59|30.040001|30.360001|30.49|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|51|NASDAQ|2019|11|01|14|30|2138600|31.870001|30.92|31.6|31.129999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|50|NASDAQ|2019|11|04|15|30|1691200|32.25|31.469999|31.59|31.870001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|4|NASDAQ|2020|01|10|15|30|1641300|33.619999|32.630001|32.689999|33.560001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|49|NASDAQ|2019|11|05|15|30|1818000|32.16|31.309999|31.43|31.85|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|48|NASDAQ|2019|11|06|15|30|1319100|31.35|30.780001|30.84|31.309999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|47|NASDAQ|2019|11|07|15|30|1751200|31.75|31.030001|31.620001|31.26|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|46|NASDAQ|2019|11|08|15|30|1255200|31.75|31.110001|31.620001|31.440001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|45|NASDAQ|2019|11|11|15|30|2087900|32.240002|30.959999|32.220001|31.32|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|44|NASDAQ|2019|11|12|15|30|2883800|32.669998|32.049999|32.25|32.169998|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|43|NASDAQ|2019|11|13|15|30|1758500|32.389999|31.34|31.35|31.969999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|42|NASDAQ|2019|11|14|15|30|1454100|31.68|31.040001|31.33|31.309999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|41|NASDAQ|2019|11|15|15|30|1813800|32.209999|31.33|31.82|31.59|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|40|NASDAQ|2019|11|18|15|30|1793800|31.959999|31.27|31.889999|31.58|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|3|NASDAQ|2020|01|13|15|30|1449200|33.700001|32.779999|33.25|32.830002|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|39|NASDAQ|2019|11|19|15|30|1722100|32.389999|31.379999|31.459999|32.290001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|38|NASDAQ|2019|11|20|15|30|2113500|32.09|31.23|31.5|31.41|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|37|NASDAQ|2019|11|21|15|30|1567700|31.959999|31.25|31.790001|31.629999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|36|NASDAQ|2019|11|22|15|30|1546400|32.639999|32.009998|32.599998|32.009998|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|35|NASDAQ|2019|11|25|15|30|2882600|33.599998|32.560001|33.349998|32.650002|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|34|NASDAQ|2019|11|26|15|30|2876200|33.720001|33.220001|33.689999|33.43|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|33|NASDAQ|2019|11|27|15|30|1474100|34|33.450001|33.970001|33.919998|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|32|NASDAQ|2019|11|29|15|30|1441700|34.450001|33.700001|33.73|33.950001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|31|NASDAQ|2019|12|02|15|30|1933500|34.540001|33.919998|34.150002|33.919998|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|30|NASDAQ|2019|12|03|15|30|2548100|33.98|33.209999|33.759998|33.98|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|2|NASDAQ|2020|01|14|15|30|1228700|33.740002|33.139999|33.610001|33.189999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|29|NASDAQ|2019|12|04|15|30|1690400|34.419998|33.709999|34.040001|34.040001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|28|NASDAQ|2019|12|05|15|30|1478400|34.549999|33.82|34.43|34.080002|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|27|NASDAQ|2019|12|06|15|30|1997000|35.32|34.689999|35.099998|34.950001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|26|NASDAQ|2019|12|09|15|30|1926900|35.779999|35.060001|35.07|35.77|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|25|NASDAQ|2019|12|10|15|30|2297700|35.34|34.779999|34.880001|34.799999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|24|NASDAQ|2019|12|11|15|30|1460100|35.080002|34.630001|34.740002|34.779999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|23|NASDAQ|2019|12|12|15|30|1853900|35.360001|34.049999|35.07|34.290001|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|22|NASDAQ|2019|12|13|15|30|1973700|35.380001|34.52|34.68|34.869999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|21|NASDAQ|2019|12|16|15|30|2617000|35.200001|33.77|33.970001|35.049999|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
STLD|20|NASDAQ|2019|12|17|15|30|2366500|35.02|33.91|34.889999|34.02|steeliron|4.9|2.2|4|8.68|3.04|8200|usa|0.6|0.58|-7.75|basicmaterials|86.199997|6830
