empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
OFED|9|NASDAQ|2020|01|03|15|30|400|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|99|NASDAQ|2019|08|26|15|30|2100|23.41|23|23|23.030001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|98|NASDAQ|2019|08|27|15|30|0|23|23|23|23|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|97|NASDAQ|2019|08|28|15|30|0|23|23|23|23|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|96|NASDAQ|2019|08|29|15|30|0|23|23|23|23|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|95|NASDAQ|2019|08|30|15|30|0|23|23|23|23|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|94|NASDAQ|2019|09|03|15|30|800|22.76|22.610001|22.610001|22.76|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|93|NASDAQ|2019|09|04|15|30|1200|22.51|22.41|22.41|22.51|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|92|NASDAQ|2019|09|05|15|30|800|23.1|22.1|22.1|23.1|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|91|NASDAQ|2019|09|06|15|30|900|22.120001|22.1|22.1|22.1|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|90|NASDAQ|2019|09|09|15|30|1300|22.049999|22|22|22.049999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|8|NASDAQ|2020|01|06|15|30|0|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|89|NASDAQ|2019|09|10|15|30|400|21.780001|21.709999|21.709999|21.780001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|88|NASDAQ|2019|09|11|15|30|200|21.709999|21.709999|21.709999|21.709999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|87|NASDAQ|2019|09|12|15|30|1600|21.780001|21.65|21.66|21.65|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|86|NASDAQ|2019|09|13|15|30|600|21.66|21.66|21.66|21.66|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|85|NASDAQ|2019|09|16|15|30|1200|21.719999|21.66|21.66|21.719999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|84|NASDAQ|2019|09|17|15|30|1700|22.549999|21.82|21.85|21.82|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|83|NASDAQ|2019|09|18|15|30|1200|21.82|21.82|21.82|21.82|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|82|NASDAQ|2019|09|19|15|30|1300|21.860001|21.860001|21.860001|21.860001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|81|NASDAQ|2019|09|20|15|30|9100|22.639999|21.870001|22.639999|21.969999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|80|NASDAQ|2019|09|23|15|30|1900|22.98|22.780001|22.780001|22.82|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|7|NASDAQ|2020|01|07|15|30|400|27|26.870001|26.870001|27|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|79|NASDAQ|2019|09|24|15|30|300|22.780001|22.780001|22.780001|22.780001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|78|NASDAQ|2019|09|25|15|30|200|22.780001|22.780001|22.780001|22.780001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|77|NASDAQ|2019|09|26|15|30|100|22.780001|22.780001|22.780001|22.780001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|76|NASDAQ|2019|09|27|15|30|200|22.780001|22.780001|22.780001|22.780001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|75|NASDAQ|2019|09|30|15|30|100|22.780001|22.780001|22.780001|22.780001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|74|NASDAQ|2019|10|01|15|30|0|22.780001|22.780001|22.780001|22.780001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|73|NASDAQ|2019|10|02|15|30|300|22.33|22.33|22.33|22.33|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|72|NASDAQ|2019|10|03|15|30|100|22.33|22.33|22.33|22.33|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|71|NASDAQ|2019|10|04|15|30|100|22.33|22.33|22.33|22.33|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|70|NASDAQ|2019|10|07|15|30|700|22.780001|22.040001|22.780001|22.040001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|6|NASDAQ|2020|01|08|15|30|0|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|69|NASDAQ|2019|10|08|15|30|1000|23.75|23.690001|23.75|23.709999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|68|NASDAQ|2019|10|09|15|30|300|23.530001|23.530001|23.530001|23.530001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|67|NASDAQ|2019|10|10|15|30|500|23.709999|23.65|23.65|23.709999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|66|NASDAQ|2019|10|11|15|30|900|23|23|23|23|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|65|NASDAQ|2019|10|14|15|30|6200|22.889999|22.459999|22.65|22.549999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|64|NASDAQ|2019|10|15|15|30|5900|23.75|22.35|23.1|22.35|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|63|NASDAQ|2019|10|16|15|30|600|22.68|22.440001|22.440001|22.68|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|62|NASDAQ|2019|10|17|15|30|1000|22.950001|22.66|22.950001|22.66|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|61|NASDAQ|2019|10|18|15|30|700|22.68|22.68|22.68|22.68|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|60|NASDAQ|2019|10|21|15|30|900|22.4|22.16|22.4|22.16|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|5|NASDAQ|2020|01|09|15|30|0|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|59|NASDAQ|2019|10|22|15|30|500|22.799999|22.799999|22.799999|22.799999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|58|NASDAQ|2019|10|23|15|30|200|22.799999|22.799999|22.799999|22.799999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|57|NASDAQ|2019|10|24|15|30|0|22.799999|22.799999|22.799999|22.799999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|56|NASDAQ|2019|10|25|15|30|0|22.799999|22.799999|22.799999|22.799999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|55|NASDAQ|2019|10|28|14|30|200|22.799999|22.799999|22.799999|22.799999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|54|NASDAQ|2019|10|29|14|30|400|22.4|22.35|22.4|22.35|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|53|NASDAQ|2019|10|30|14|30|100|22.4|22.4|22.4|22.4|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|52|NASDAQ|2019|10|31|14|30|300|22.469999|22.469999|22.469999|22.469999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|51|NASDAQ|2019|11|01|14|30|100|22.450001|22.450001|22.450001|22.450001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|50|NASDAQ|2019|11|04|15|30|700|22.450001|22.450001|22.450001|22.450001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|4|NASDAQ|2020|01|10|15|30|0|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|49|NASDAQ|2019|11|05|15|30|200|22.450001|22.450001|22.450001|22.450001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|48|NASDAQ|2019|11|06|15|30|100|22.35|22.35|22.35|22.35|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|47|NASDAQ|2019|11|07|15|30|1600|22.25|22.17|22.17|22.17|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|46|NASDAQ|2019|11|08|15|30|100|22.17|22.17|22.17|22.17|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|45|NASDAQ|2019|11|11|15|30|600|22.4|22.4|22.4|22.4|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|44|NASDAQ|2019|11|12|15|30|300|22.49|22.4|22.49|22.4|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|43|NASDAQ|2019|11|13|15|30|0|22.49|22.49|22.49|22.49|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|42|NASDAQ|2019|11|14|15|30|2400|22.799999|22.17|22.51|22.200001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|41|NASDAQ|2019|11|15|15|30|0|22.51|22.51|22.51|22.51|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|40|NASDAQ|2019|11|18|15|30|1200|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|3|NASDAQ|2020|01|13|15|30|0|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|39|NASDAQ|2019|11|19|15|30|100|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|38|NASDAQ|2019|11|20|15|30|600|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|37|NASDAQ|2019|11|21|15|30|0|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|36|NASDAQ|2019|11|22|15|30|100|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|35|NASDAQ|2019|11|25|15|30|100|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|34|NASDAQ|2019|11|26|15|30|100|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|33|NASDAQ|2019|11|27|15|30|0|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|32|NASDAQ|2019|11|29|15|30|0|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|31|NASDAQ|2019|12|02|15|30|1100|23|23|23|23|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|30|NASDAQ|2019|12|03|15|30|0|23|23|23|23|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|2|NASDAQ|2020|01|14|15|30|600|26.870001|25.780001|26.870001|25.780001|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|29|NASDAQ|2019|12|04|15|30|0|23|23|23|23|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|28|NASDAQ|2019|12|05|15|30|0|23|23|23|23|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|27|NASDAQ|2019|12|06|15|30|100|23.049999|23.049999|23.049999|23.049999|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|26|NASDAQ|2019|12|09|15|30|4400|23.75|22.76|23.75|22.76|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|25|NASDAQ|2019|12|10|15|30|700|25|25|25|25|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|24|NASDAQ|2019|12|11|15|30|800|26.49|26|26.49|26|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|23|NASDAQ|2019|12|12|15|30|0|26.49|26.49|26.49|26.49|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|22|NASDAQ|2019|12|13|15|30|0|26.49|26.49|26.49|26.49|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|21|NASDAQ|2019|12|16|15|30|1400|25.5|25|25.5|25|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|20|NASDAQ|2019|12|17|15|30|0|25.5|25.5|25.5|25.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|1|NASDAQ|2020|01|15|15|30|1600|27.24|27.1|27.18|27.24|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|19|NASDAQ|2019|12|18|15|30|0|25.5|25.5|25.5|25.5|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
OFED|18|NASDAQ|2019|12|19|15|30|5200|26.75|26|26.75|26|savingsloans|0.1|-|-|39.740002|1.53|77|usa|0|0|-|financial|3.4|149.899994
