empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PKBK|9|NASDAQ|2020|01|03|15|30|6700|24.83|24.549999|24.6|24.83|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|99|NASDAQ|2019|08|26|15|30|5000|21.09|20.709999|20.99|20.709999|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|98|NASDAQ|2019|08|27|15|30|9700|21.48|20.92|21.450001|21.110001|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|97|NASDAQ|2019|08|28|15|30|5100|21.860001|21.16|21.860001|21.4|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|96|NASDAQ|2019|08|29|15|30|13500|22.629999|21.17|22.469999|21.75|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|95|NASDAQ|2019|08|30|15|30|7300|22.77|22.299999|22.77|22.68|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|94|NASDAQ|2019|09|03|15|30|5500|22.75|22.120001|22.24|22.75|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|93|NASDAQ|2019|09|04|15|30|5400|22.559999|21.65|21.780001|22.299999|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|92|NASDAQ|2019|09|05|15|30|3900|22.700001|22.049999|22.690001|22.219999|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|91|NASDAQ|2019|09|06|15|30|8800|22.66|21.719999|21.719999|22.66|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|90|NASDAQ|2019|09|09|15|30|21100|22.219999|20.1|21.280001|21.99|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|8|NASDAQ|2020|01|06|15|30|21900|24.809999|24.15|24.66|24.559999|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|89|NASDAQ|2019|09|10|15|30|5300|21.629999|20.93|21.51|21.110001|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|88|NASDAQ|2019|09|11|15|30|8100|22.25|21.190001|22.25|21.690001|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|87|NASDAQ|2019|09|12|15|30|14400|22.879999|21.879999|22.879999|21.879999|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|86|NASDAQ|2019|09|13|15|30|19100|24.32|22.959999|24.299999|23.07|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|85|NASDAQ|2019|09|16|15|30|16600|24.139999|23.23|23.24|24.139999|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|84|NASDAQ|2019|09|17|15|30|26800|23.700001|23.09|23.200001|23.42|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|83|NASDAQ|2019|09|18|15|30|14600|23.690001|23.01|23.41|23.299999|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|82|NASDAQ|2019|09|19|15|30|7200|23.5|22.75|22.75|23.5|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|81|NASDAQ|2019|09|20|15|30|33300|22.99|22.01|22.75|22.67|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|80|NASDAQ|2019|09|23|15|30|31500|22.93|22.049999|22.65|22.049999|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|7|NASDAQ|2020|01|07|15|30|8900|24.74|24.450001|24.559999|24.559999|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
PKBK|79|NASDAQ|2019|09|24|15|30|14200|22.75|22.209999|22.209999|22.700001|regionalnortheastbanks|5.1|-|-|8.8|2.73|79|usa|0.09|0.09|-|financial|40|250.529999
