empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SEIC|9|NASDAQ|2020|01|03|15|30|445900|65.089996|64.330002|64.940002|64.760002|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|99|NASDAQ|2019|08|26|15|30|442100|56.130001|55.450001|55.700001|55.990002|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|98|NASDAQ|2019|08|27|15|30|413300|56.619999|55.459999|55.830002|56.16|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|97|NASDAQ|2019|08|28|15|30|239000|56.32|55.419998|56.130001|55.419998|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|96|NASDAQ|2019|08|29|15|30|177500|57.349998|56.73|57.25|56.73|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|95|NASDAQ|2019|08|30|15|30|289800|57.900002|57.200001|57.509998|57.650002|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|94|NASDAQ|2019|09|03|15|30|463300|57.209999|56.27|56.57|57.209999|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|93|NASDAQ|2019|09|04|15|30|311300|57.439999|56.880001|57.380001|57.009998|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|92|NASDAQ|2019|09|05|15|30|370600|59.400002|57.470001|58.810001|58|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|91|NASDAQ|2019|09|06|15|30|296300|59.25|58.380001|58.869999|58.669998|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|90|NASDAQ|2019|09|09|15|30|342400|59.84|58.939999|59.810001|59.18|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|8|NASDAQ|2020|01|06|15|30|618600|65.029999|63.950001|64.989998|64.639999|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|89|NASDAQ|2019|09|10|15|30|392300|59.990002|58.830002|59.990002|59.919998|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|88|NASDAQ|2019|09|11|15|30|469500|60.709999|59.470001|60.709999|60.080002|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|87|NASDAQ|2019|09|12|15|30|351000|61.119999|60.130001|60.740002|60.52|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|86|NASDAQ|2019|09|13|15|30|395700|61.349998|60.360001|60.630001|61|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|85|NASDAQ|2019|09|16|15|30|325500|60.700001|59.830002|60.59|60.189999|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|84|NASDAQ|2019|09|17|15|30|441700|60.700001|59.580002|59.91|60.349998|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|83|NASDAQ|2019|09|18|15|30|536800|60.290001|59.450001|60.240002|59.790001|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|82|NASDAQ|2019|09|19|15|30|443800|60.560001|59.889999|60.139999|60.360001|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|81|NASDAQ|2019|09|20|15|30|1249200|60.169998|59.150002|59.189999|60.169998|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|80|NASDAQ|2019|09|23|15|30|403600|59.849998|59.02|59.57|59.150002|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|7|NASDAQ|2020|01|07|15|30|423800|65.419998|64.019997|64.970001|65.150002|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|79|NASDAQ|2019|09|24|15|30|653800|60.259998|58.439999|58.700001|59.889999|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|78|NASDAQ|2019|09|25|15|30|495200|59.580002|58.759998|59.509998|58.799999|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|77|NASDAQ|2019|09|26|15|30|320600|60.09|58.93|59.099998|59.5|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|76|NASDAQ|2019|09|27|15|30|314700|59.5|58.740002|58.939999|59.34|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|75|NASDAQ|2019|09|30|15|30|486300|59.650002|58.84|59.259998|59.209999|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|74|NASDAQ|2019|10|01|15|30|512000|59.869999|57.400002|57.740002|59.75|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|73|NASDAQ|2019|10|02|15|30|376100|57.5|56.139999|56.400002|57.5|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|72|NASDAQ|2019|10|03|15|30|392600|56.650002|55.419998|56.549999|56.18|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|71|NASDAQ|2019|10|04|15|30|517500|58.049999|56.52|57.959999|57|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|70|NASDAQ|2019|10|07|15|30|578500|58.34|57.299999|58.049999|57.700001|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|6|NASDAQ|2020|01|08|15|30|537700|65.639999|64.93|65.440002|64.970001|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|69|NASDAQ|2019|10|08|15|30|496300|58.049999|56.939999|57.490002|57.5|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|68|NASDAQ|2019|10|09|15|30|453000|58.279999|57.459999|57.869999|58|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|67|NASDAQ|2019|10|10|15|30|551600|59.09|57.650002|58.560001|57.93|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|66|NASDAQ|2019|10|11|15|30|627800|60.119999|58.98|59.16|59.330002|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|65|NASDAQ|2019|10|14|15|30|503000|59.080002|58.5|58.82|59.049999|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|64|NASDAQ|2019|10|15|15|30|458000|59.759998|58.740002|59.540001|58.810001|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|63|NASDAQ|2019|10|16|15|30|767900|59.810001|58.75|58.790001|59.799999|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|62|NASDAQ|2019|10|17|15|30|828400|59.400002|58.439999|58.619999|59.32|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|61|NASDAQ|2019|10|18|15|30|488000|59.18|57.990002|58.700001|58.630001|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
SEIC|60|NASDAQ|2019|10|21|15|30|444100|59.57|58.509998|58.599998|59.220001|assetmanagement|7.6|5.7|5.7|20.889999|1.07|3820|usa|0|0|11.28|financial|71.599998|9650
