empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PZZA|9|NASDAQ|2020|01|03|15|30|885600|63.610001|62.040001|63.23|62.049999|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|99|NASDAQ|2019|08|26|15|30|683100|44.110001|43.139999|43.82|43.18|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|98|NASDAQ|2019|08|27|15|30|3484100|48.240002|45.5|48|47.049999|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|97|NASDAQ|2019|08|28|15|30|3924400|51.25|48.380001|50.400002|49.209999|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|96|NASDAQ|2019|08|29|15|30|1053900|51.240002|49.580002|50.490002|50.970001|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|95|NASDAQ|2019|08|30|15|30|850700|50.919998|49.279999|49.759998|50.639999|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|94|NASDAQ|2019|09|03|15|30|1750600|49.43|46.439999|46.59|49.32|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|93|NASDAQ|2019|09|04|15|30|1330000|48.48|47|48.150002|47.970001|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|92|NASDAQ|2019|09|05|15|30|1126300|50.549999|48.599998|49.439999|50.18|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|91|NASDAQ|2019|09|06|15|30|718300|50.169998|49.369999|49.630001|49.41|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|90|NASDAQ|2019|09|09|15|30|993400|51.07|49.060001|50.84|49.669998|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|8|NASDAQ|2020|01|06|15|30|1023800|65.68|62.900002|64.550003|63.139999|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
PZZA|89|NASDAQ|2019|09|10|15|30|836500|51.720001|50.02|51.689999|50.82|specialtyeateries|10.6|0.8|0.9|-|1.34|18000|usa|-|-|36.150002|services|-|2099.999756
