empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
XELB|9|NASDAQ|2020|01|03|15|30|6100|1.5|1.46|1.47|1.46|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|99|NASDAQ|2019|08|26|15|30|83500|1.677|1.5678|1.57|1.65|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|98|NASDAQ|2019|08|27|15|30|84200|1.63|1.41|1.52|1.63|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|97|NASDAQ|2019|08|28|15|30|30100|1.62|1.5|1.5779|1.5|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|96|NASDAQ|2019|08|29|15|30|39100|1.61|1.52|1.56|1.59|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|95|NASDAQ|2019|08|30|15|30|40600|1.6|1.56|1.5886|1.585|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|94|NASDAQ|2019|09|03|15|30|16600|1.77|1.6|1.77|1.77|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|93|NASDAQ|2019|09|04|15|30|30400|1.749|1.55|1.63|1.69|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|92|NASDAQ|2019|09|05|15|30|42200|1.7258|1.62|1.67|1.63|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|91|NASDAQ|2019|09|06|15|30|144900|1.82|1.69|1.8|1.69|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|90|NASDAQ|2019|09|09|15|30|28800|1.85|1.7|1.85|1.83|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|8|NASDAQ|2020|01|06|15|30|13500|1.5258|1.42|1.5|1.44|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|89|NASDAQ|2019|09|10|15|30|57500|1.8863|1.7702|1.85|1.85|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|88|NASDAQ|2019|09|11|15|30|35300|1.9|1.8393|1.9|1.89|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|87|NASDAQ|2019|09|12|15|30|35200|1.8906|1.85|1.875|1.89|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|86|NASDAQ|2019|09|13|15|30|82200|1.97|1.86|1.93|1.87|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|85|NASDAQ|2019|09|16|15|30|48400|1.9|1.83|1.84|1.9|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|84|NASDAQ|2019|09|17|15|30|40100|1.97|1.71|1.74|1.82|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|83|NASDAQ|2019|09|18|15|30|112700|2.07|1.75|1.94|1.75|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|82|NASDAQ|2019|09|19|15|30|24800|2|1.9|2|1.99|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|81|NASDAQ|2019|09|20|15|30|102500|2.05|1.87|1.98|1.92|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|80|NASDAQ|2019|09|23|15|30|42600|2.08|1.885|2.03|1.97|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|7|NASDAQ|2020|01|07|15|30|19300|1.619|1.47|1.58|1.47|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|79|NASDAQ|2019|09|24|15|30|74900|2.09|1.95|1.98|2.03|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|78|NASDAQ|2019|09|25|15|30|22000|2.06|1.95|2.03|2.03|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|77|NASDAQ|2019|09|26|15|30|16100|2.07|1.98|2.07|2.04|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|76|NASDAQ|2019|09|27|15|30|49900|2.06|1.98|1.98|2.02|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|75|NASDAQ|2019|09|30|15|30|8800|1.9752|1.93|1.93|1.97|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|74|NASDAQ|2019|10|01|15|30|41500|1.9555|1.77|1.77|1.93|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|73|NASDAQ|2019|10|02|15|30|89800|1.8435|1.7|1.72|1.75|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|72|NASDAQ|2019|10|03|15|30|69300|1.7125|1.61|1.67|1.68|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|71|NASDAQ|2019|10|04|15|30|60700|1.85|1.68|1.81|1.68|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|70|NASDAQ|2019|10|07|15|30|34200|1.9|1.77|1.78|1.81|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|6|NASDAQ|2020|01|08|15|30|1100|1.5721|1.5229|1.5229|1.5721|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|69|NASDAQ|2019|10|08|15|30|104700|1.86|1.65|1.82|1.78|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|68|NASDAQ|2019|10|09|15|30|21500|1.83|1.72|1.79|1.81|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|67|NASDAQ|2019|10|10|15|30|153300|1.95|1.71|1.71|1.8|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|66|NASDAQ|2019|10|11|15|30|15300|1.84|1.68|1.68|1.72|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
XELB|65|NASDAQ|2019|10|14|15|30|28200|1.7|1.65|1.65|1.68|textileapparelclothing|9|1.4|1.6|18.450001|-|81|usa|0.2|0.15|25.41|consumergoods|8.9|28.75
