empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
PRTS|9|NASDAQ|2020|01|03|15|30|83500|2.36|2.25|2.31|2.32|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|99|NASDAQ|2019|08|26|15|30|113000|1.31|1.25|1.27|1.31|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|98|NASDAQ|2019|08|27|15|30|26700|1.3|1.22|1.27|1.27|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|97|NASDAQ|2019|08|28|15|30|69100|1.29|1.25|1.29|1.25|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|96|NASDAQ|2019|08|29|15|30|611200|1.38|1.28|1.37|1.28|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|95|NASDAQ|2019|08|30|15|30|418400|1.5|1.37|1.48|1.38|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|94|NASDAQ|2019|09|03|15|30|308900|1.59|1.36|1.59|1.51|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|93|NASDAQ|2019|09|04|15|30|321500|1.7|1.45|1.5|1.62|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|92|NASDAQ|2019|09|05|15|30|46700|1.57|1.52|1.52|1.52|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|91|NASDAQ|2019|09|06|15|30|307300|1.56|1.4|1.5|1.53|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|90|NASDAQ|2019|09|09|15|30|93400|1.59|1.5|1.55|1.5|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|8|NASDAQ|2020|01|06|15|30|52700|2.31|2.23|2.25|2.25|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|89|NASDAQ|2019|09|10|15|30|157000|1.64|1.53|1.59|1.56|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|88|NASDAQ|2019|09|11|15|30|186300|1.7|1.6|1.65|1.64|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|87|NASDAQ|2019|09|12|15|30|237100|1.69|1.62|1.62|1.66|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|86|NASDAQ|2019|09|13|15|30|563000|1.71|1.6|1.68|1.65|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|85|NASDAQ|2019|09|16|15|30|183100|1.73|1.62|1.69|1.72|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|84|NASDAQ|2019|09|17|15|30|188700|1.8|1.72|1.74|1.75|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|83|NASDAQ|2019|09|18|15|30|117200|1.78|1.68|1.7|1.76|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|82|NASDAQ|2019|09|19|15|30|82900|1.72|1.65|1.7|1.7|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|81|NASDAQ|2019|09|20|15|30|94400|1.7|1.65|1.65|1.7|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|80|NASDAQ|2019|09|23|15|30|172100|1.69|1.56|1.61|1.65|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|7|NASDAQ|2020|01|07|15|30|81900|2.34|2.2|2.33|2.27|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|79|NASDAQ|2019|09|24|15|30|98300|1.69|1.55|1.59|1.61|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|78|NASDAQ|2019|09|25|15|30|34300|1.59|1.55|1.55|1.58|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|77|NASDAQ|2019|09|26|15|30|176700|1.57|1.5|1.53|1.5|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|76|NASDAQ|2019|09|27|15|30|51700|1.56|1.5|1.51|1.5|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|75|NASDAQ|2019|09|30|15|30|66600|1.55|1.5|1.55|1.5|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|74|NASDAQ|2019|10|01|15|30|20500|1.59|1.52|1.54|1.57|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|73|NASDAQ|2019|10|02|15|30|136800|1.56|1.46|1.46|1.5|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|72|NASDAQ|2019|10|03|15|30|43400|1.52|1.45|1.49|1.46|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|71|NASDAQ|2019|10|04|15|30|40000|1.55|1.46|1.48|1.46|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|70|NASDAQ|2019|10|07|15|30|45700|1.48|1.46|1.46|1.46|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|6|NASDAQ|2020|01|08|15|30|761200|2.78|2.4|2.76|2.4|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|69|NASDAQ|2019|10|08|15|30|68700|1.52|1.45|1.52|1.47|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|68|NASDAQ|2019|10|09|15|30|44900|1.58|1.5|1.55|1.58|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
PRTS|67|NASDAQ|2019|10|10|15|30|23200|1.59|1.54|1.56|1.55|autoparts|1.4|0.2|1.1|-|-|1054|usa|0.31|0.27|62.5|consumergoods|42.5|92.629997
