empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
YY|9|NASDAQ|2020|01|03|15|30|1237500|59.709999|56.619999|57.639999|56.91|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|99|NASDAQ|2019|08|26|15|30|497600|55.740002|54.18|54.259998|55.549999|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|98|NASDAQ|2019|08|27|15|30|1065100|55.689999|54.360001|54.619999|54.360001|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|97|NASDAQ|2019|08|28|15|30|634500|55.759998|53.799999|55|54.349998|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|96|NASDAQ|2019|08|29|15|30|678400|56.82|55.790001|56.009998|55.869999|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|95|NASDAQ|2019|08|30|15|30|996600|57.68|56.369999|57.150002|56.369999|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|94|NASDAQ|2019|09|03|15|30|545800|57.23|55.43|55.549999|57.169998|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|93|NASDAQ|2019|09|04|15|30|569900|57.07|55.419998|55.700001|56.48|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|92|NASDAQ|2019|09|05|15|30|825800|58.650002|56.419998|57.400002|56.5|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|91|NASDAQ|2019|09|06|15|30|397600|58.59|56.82|57.490002|57.630001|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|90|NASDAQ|2019|09|09|15|30|764800|59.009998|57.25|57.740002|57.540001|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|8|NASDAQ|2020|01|06|15|30|939200|59.389999|56.599998|58.450001|57|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|89|NASDAQ|2019|09|10|15|30|1013400|57.950001|56.119999|57.900002|57.720001|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|88|NASDAQ|2019|09|11|15|30|1124300|59.48|57.09|59.299999|58.470001|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|87|NASDAQ|2019|09|12|15|30|1141000|61.139999|58.5|59.669998|59.889999|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|86|NASDAQ|2019|09|13|15|30|618700|60.939999|59.889999|60.48|59.889999|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
YY|85|NASDAQ|2019|09|16|15|30|796300|61.73|59.330002|61.66|59.549999|internetinformationproviders|1.39|-|4.4|8.5|-|4325|china|0.16|0.15|29.879999|technology|69.800003|5000
