empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
ZIV|9|NASDAQ|2020|01|03|15|30|25700|73.339996|72|72.650002|72|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|99|NASDAQ|2019|08|26|15|30|88300|66.099998|64.849998|65.25|65.839996|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|98|NASDAQ|2019|08|27|15|30|40000|66.260002|64|64.849998|65.830002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|97|NASDAQ|2019|08|28|15|30|17700|65.120003|63.540001|64.980003|63.869999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|96|NASDAQ|2019|08|29|15|30|26000|66.760002|65.839996|66.68|66.349998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|95|NASDAQ|2019|08|30|15|30|19300|67.529999|65.620003|66.239998|67.489998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|94|NASDAQ|2019|09|03|15|30|93700|65.760002|64.400002|64.410004|65.540001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|93|NASDAQ|2019|09|04|15|30|28000|66.720001|65.18|66.699997|65.309998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|92|NASDAQ|2019|09|05|15|30|49400|68.089996|67.300003|67.699997|67.75|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|91|NASDAQ|2019|09|06|15|30|51100|68.449997|67.529999|68.449997|67.959999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|90|NASDAQ|2019|09|09|15|30|44400|68.809998|67.589996|68.470001|68.809998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|8|NASDAQ|2020|01|06|15|30|51800|73.150002|72.239998|72.900002|72.330002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|89|NASDAQ|2019|09|10|15|30|9000|68.370003|67.529999|67.989998|68.370003|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
ZIV|88|NASDAQ|2019|09|11|15|30|17700|68.699997|67.800003|68.620003|68.099998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|financial|-|-
