empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
RMCF|9|NASDAQ|2020|01|03|15|30|12300|9.24|9.09|9.12|9.09|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|99|NASDAQ|2019|08|26|15|30|2000|9.3|9.2|9.27|9.27|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|98|NASDAQ|2019|08|27|15|30|10700|9.36|9.12|9.12|9.36|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|97|NASDAQ|2019|08|28|15|30|21100|9.39|9.11|9.15|9.14|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|96|NASDAQ|2019|08|29|15|30|2000|9.39|9.27|9.27|9.37|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|95|NASDAQ|2019|08|30|15|30|12200|9.5|9.28|9.32|9.38|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|94|NASDAQ|2019|09|03|15|30|4700|9.44|9.26|9.39|9.39|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|93|NASDAQ|2019|09|04|15|30|10600|9.44|9.06|9.2|9.4|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|92|NASDAQ|2019|09|05|15|30|1500|9.3|9.24|9.24|9.3|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|91|NASDAQ|2019|09|06|15|30|6300|9.36|9.18|9.18|9.33|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|90|NASDAQ|2019|09|09|15|30|15000|9.39|9.18|9.21|9.29|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|8|NASDAQ|2020|01|06|15|30|26100|9.35|9.14|9.25|9.18|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|89|NASDAQ|2019|09|10|15|30|700|9.29|9.29|9.29|9.29|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
RMCF|88|NASDAQ|2019|09|11|15|30|29900|9.44|9.21|9.4|9.3|confectioners|8.6|1.9|2.6|27.76|5.52|280|usa|0|0|-|consumergoods|35.900002|52.560001
