empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
SMRT|9|NASDAQ|2020|01|03|15|30|63700|0.67|0.66|0.66|0.67|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|99|NASDAQ|2019|08|26|15|30|143300|0.73|0.69|0.69|0.71|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|98|NASDAQ|2019|08|27|15|30|92800|0.74|0.69|0.7|0.74|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|97|NASDAQ|2019|08|28|15|30|80600|0.73|0.68|0.71|0.7|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|96|NASDAQ|2019|08|29|15|30|112300|0.74|0.68|0.7|0.71|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|95|NASDAQ|2019|08|30|15|30|66900|0.73|0.69|0.69|0.71|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|94|NASDAQ|2019|09|03|15|30|60200|0.73|0.69|0.7|0.7|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|93|NASDAQ|2019|09|04|15|30|38800|0.72|0.69|0.69|0.72|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|92|NASDAQ|2019|09|05|15|30|74700|0.7|0.68|0.69|0.69|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|91|NASDAQ|2019|09|06|15|30|62100|0.7|0.68|0.69|0.69|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|90|NASDAQ|2019|09|09|15|30|263100|0.71|0.68|0.7|0.7|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|8|NASDAQ|2020|01|06|15|30|371400|0.68|0.64|0.67|0.66|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|89|NASDAQ|2019|09|10|15|30|152500|0.72|0.69|0.71|0.69|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|88|NASDAQ|2019|09|11|15|30|292400|0.84|0.71|0.8|0.71|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|87|NASDAQ|2019|09|12|15|30|165300|0.85|0.78|0.82|0.81|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|86|NASDAQ|2019|09|13|15|30|163100|0.84|0.79|0.81|0.83|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|85|NASDAQ|2019|09|16|15|30|192400|0.85|0.76|0.82|0.81|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|84|NASDAQ|2019|09|17|15|30|83400|0.85|0.79|0.82|0.83|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
SMRT|83|NASDAQ|2019|09|18|15|30|124600|0.88|0.8|0.83|0.8|apparelstores|0.2|0.1|1.2|-|-|9500|usa|0|5.34|-|services|7.9|31.629999
