empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
QQQ|0|NASDAQ|2020|03|19|14|30|120896500|183.490005|171.630005|177.660004|175.429993|exchangetradedfund|-|-|-|-|0.71|-|usa|-|-|-|-|financial|-|-
QQQ|1|NASDAQ|2020|03|18|14|30|114156300|179.220001|166.800003|176.600006|171.5|exchangetradedfund|-|-|-|-|0.71|-|usa|-|-|-|-|financial|-|-
QQQ|2|NASDAQ|2020|03|17|14|30|121257100|184.389999|169.779999|182.139999|175.339996|exchangetradedfund|-|-|-|-|0.71|-|usa|-|-|-|-|financial|-|-
QQQ|3|NASDAQ|2020|03|16|14|30|92054400|184.679993|169.160004|169.300003|171.5|exchangetradedfund|-|-|-|-|0.71|-|usa|-|-|-|-|financial|-|-
QQQ|4|NASDAQ|2020|03|13|14|30|134882000|194.479996|178.130005|192.339996|187.070007|exchangetradedfund|-|-|-|-|0.71|-|usa|-|-|-|-|financial|-|-
QQQ|5|NASDAQ|2020|03|12|14|30|137820700|190.779999|176.940002|177.320007|182.089996|exchangetradedfund|-|-|-|-|0.71|-|usa|-|-|-|-|financial|-|-
QQQ|6|NASDAQ|2020|03|11|14|30|88608900|200.75|192.729996|195.220001|199.300003|exchangetradedfund|-|-|-|-|0.71|-|usa|-|-|-|-|financial|-|-
QQQ|7|NASDAQ|2020|03|10|14|30|100599200|204.300003|193.679993|204.110001|201.110001|exchangetradedfund|-|-|-|-|0.71|-|usa|-|-|-|-|financial|-|-
QQQ|8|NASDAQ|2020|03|09|14|30|116424000|201.160004|192.110001|193.570007|193|exchangetradedfund|-|-|-|-|0.71|-|usa|-|-|-|-|financial|-|-
QQQ|9|NASDAQ|2020|03|06|15|30|89828400|209.149994|202.910004|208.020004|204.550003|exchangetradedfund|-|-|-|-|0.71|-|usa|-|-|-|-|financial|-|-
