empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NVDA|0|NASDAQ|2020|03|19|14|30|19137800|216.729996|193.389999|212.970001|201.960007|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|1|NASDAQ|2020|03|18|14|30|21856700|209.940002|180.679993|202.820007|200.100006|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|2|NASDAQ|2020|03|17|14|30|20840800|220.860001|191|217.270004|200.910004|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|3|NASDAQ|2020|03|16|14|30|18174300|226.100006|194|196.399994|212.410004|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|4|NASDAQ|2020|03|13|14|30|15870900|241.020004|219.610001|240.839996|230.5|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|5|NASDAQ|2020|03|12|14|30|20413500|236.119995|215.800003|216.309998|225.460007|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|6|NASDAQ|2020|03|11|14|30|12499100|256.600006|242.570007|246.470001|255.460007|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|7|NASDAQ|2020|03|10|14|30|14516200|261.079987|245.990005|261.079987|256.540009|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|8|NASDAQ|2020|03|09|14|30|15354000|259.399994|238.179993|245.440002|239.899994|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|9|NASDAQ|2020|03|06|15|30|12885300|268.390015|258|266.040009|266.079987|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|10|NASDAQ|2020|03|05|15|30|13508200|283.200012|271.5|273.290009|276.5|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|11|NASDAQ|2020|03|04|15|30|14935200|284.890015|267.200012|284.51001|270.200012|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|12|NASDAQ|2020|03|03|15|30|16319800|281.070007|262.459991|265.890015|278.670013|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|13|NASDAQ|2020|03|02|15|30|22268600|277.589996|261|276.429993|276.899994|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|14|NASDAQ|2020|02|28|15|30|28366900|272.459991|241.789993|270.070007|242.460007|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|15|NASDAQ|2020|02|27|15|30|22660400|267|248.889999|252.600006|254.899994|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|16|NASDAQ|2020|02|26|15|30|18693300|275.450012|262|267.649994|262.059998|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|17|NASDAQ|2020|02|25|15|30|26387400|278.790009|257.959991|262.049988|276.299988|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|18|NASDAQ|2020|02|24|15|30|21422900|281.869995|268|273.279999|270.190002|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|19|NASDAQ|2020|02|21|15|30|19204500|305.200012|290.660004|294.070007|304.190002|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|20|NASDAQ|2020|02|20|15|30|20251300|316.320007|296.350006|308.700012|312.769989|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|21|NASDAQ|2020|02|19|15|30|17358300|315.410004|301.48999|314.700012|301.48999|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|22|NASDAQ|2020|02|18|15|30|15504100|297.309998|284.859985|296.570007|285.640015|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|23|NASDAQ|2020|02|14|15|30|26048100|294.970001|286|289.790009|287.26001|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|24|NASDAQ|2020|02|13|15|30|13200400|273.480011|269.109985|270.779999|270.209991|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|25|NASDAQ|2020|02|12|15|30|9366100|272.799988|268.450012|272.540009|270.01001|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|26|NASDAQ|2020|02|11|15|30|15963900|272.5|264.829987|267.890015|267.320007|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|27|NASDAQ|2020|02|10|15|30|13240200|263|252.300003|262.970001|252.5|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|28|NASDAQ|2020|02|07|15|30|4743800|253.529999|250.570007|251.589996|252.639999|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|29|NASDAQ|2020|02|06|15|30|5457100|254.25|248.880005|254.25|252.139999|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|30|NASDAQ|2020|02|05|15|30|5205500|252.399994|247.410004|250.759995|251.990005|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|31|NASDAQ|2020|02|04|15|30|6788600|247.899994|244.020004|247.130005|246.029999|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|32|NASDAQ|2020|02|03|15|30|6398200|241.110001|235.449997|240.330002|235.699997|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|33|NASDAQ|2020|01|31|15|30|9260500|244.449997|234.75|236.429993|243.970001|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|34|NASDAQ|2020|01|30|15|30|7262600|246.350006|239.399994|245.809998|241.610001|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|35|NASDAQ|2020|01|29|15|30|6471200|248.839996|243.940002|245.539993|247.389999|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|36|NASDAQ|2020|01|28|15|30|7774400|249.270004|240.710007|247.970001|242.850006|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|37|NASDAQ|2020|01|27|15|30|11763400|242.25|232.229996|240.199997|238.240005|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|38|NASDAQ|2020|01|24|15|30|9337800|259.5|248.300003|250.479996|257.5|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|39|NASDAQ|2020|01|23|15|30|6112900|253.199997|248.149994|252.860001|251.720001|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|40|NASDAQ|2020|01|22|15|30|5981000|253.589996|249|250.110001|249.759995|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|41|NASDAQ|2020|01|21|15|30|5447900|249.289993|246.570007|247.940002|247.809998|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|42|NASDAQ|2020|01|17|15|30|6344800|250|247.369995|249.279999|249.699997|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|43|NASDAQ|2020|01|16|15|30|7104800|249.169998|246.779999|248.929993|247.720001|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|44|NASDAQ|2020|01|15|15|30|6577600|248.690002|244.529999|245.570007|247.789993|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|45|NASDAQ|2020|01|14|15|30|8977200|251.279999|246.75|247.279999|250.259995|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|46|NASDAQ|2020|01|13|15|30|7996000|252.990005|246.75|251.979996|247.660004|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|47|NASDAQ|2020|01|10|15|30|7907400|248.550003|243.75|244.320007|247.330002|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|48|NASDAQ|2020|01|09|15|30|6377800|245.929993|240.860001|243.020004|243.850006|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|49|NASDAQ|2020|01|08|15|30|6927700|242.039993|238.149994|240.380005|239.759995|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
NVDA|50|NASDAQ|2020|01|07|15|30|7871400|241.770004|236.389999|239.929993|238.199997|semiconductorspecialized|0.3|7.1|7.7|55.889999|0.25|13775|usa|0|0.16|19.01|Feb 13 AMC|technology|69|153910
