empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SSTI|0|NASDAQ|2020|03|19|14|30|259300|31.530001|23.48|30.17|23.83|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|1|NASDAQ|2020|03|18|14|30|201400|25.98|22.92|23.940001|23.51|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|2|NASDAQ|2020|03|17|14|30|249500|28.959999|23.605|24.799999|28.959999|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|3|NASDAQ|2020|03|16|14|30|177700|30.65|27.4|28.59|27.48|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|4|NASDAQ|2020|03|13|14|30|141800|31.549999|28.711|30.700001|30.360001|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|5|NASDAQ|2020|03|12|14|30|161800|33.375|29.02|30.33|31.110001|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|6|NASDAQ|2020|03|11|14|30|231300|36.810001|32|33.459999|36.52|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|7|NASDAQ|2020|03|10|14|30|225300|37|31.73|36.130001|33.459999|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|8|NASDAQ|2020|03|09|14|30|178100|33.419998|31.01|32.740002|32.189999|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|9|NASDAQ|2020|03|06|15|30|128100|34.310001|32.720001|34.07|33.75|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|10|NASDAQ|2020|03|05|15|30|86800|35.369999|34.02|34.41|35.02|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|11|NASDAQ|2020|03|04|15|30|141600|36.66|33.869999|35.459999|36.66|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|12|NASDAQ|2020|03|03|15|30|150300|37.330002|35.360001|36.240002|36|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|13|NASDAQ|2020|03|02|15|30|92600|36.080002|33.805|35.970001|35.610001|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
SSTI|14|NASDAQ|2020|02|28|15|30|159100|37.02|34.27|35.599998|36.040001|applicationsoftware|5.7|1.2|1.2|180.869995|-|108|usa|0|0|142.110001|Feb 18 AMC|technology|69.900002|242.550003
