empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SBFG|0|NASDAQ|2020|03|19|14|30|33900|11.4|9.31|10.63|10.61|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|1|NASDAQ|2020|03|18|14|30|12300|14.58|10.51|10.55|14.26|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|2|NASDAQ|2020|03|17|14|30|27600|14.94|14.07|14.5|14.21|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|3|NASDAQ|2020|03|16|14|30|8100|15.22|14|14|14.01|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|4|NASDAQ|2020|03|13|14|30|9200|15.75|15.33|15.33|15.75|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|5|NASDAQ|2020|03|12|14|30|10600|17.879999|15.33|15.33|16.25|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|6|NASDAQ|2020|03|11|14|30|10800|17.23|16.09|16.860001|17.23|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|7|NASDAQ|2020|03|10|14|30|8400|16.799999|16.219999|16.690001|16.219999|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|8|NASDAQ|2020|03|09|14|30|7400|16.700001|15.87|16.110001|15.9|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|9|NASDAQ|2020|03|06|15|30|1700|18|17.84|17.84|18|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|10|NASDAQ|2020|03|05|15|30|5800|18.68|18.360001|18.4|18.41|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|11|NASDAQ|2020|03|04|15|30|10800|19.459999|18.35|18.4|19.459999|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|12|NASDAQ|2020|03|03|15|30|3900|19.65|18.950001|19.559999|18.950001|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|13|NASDAQ|2020|03|02|15|30|14800|19|17.65|18.709999|17.65|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
SBFG|14|NASDAQ|2020|02|28|15|30|8200|18.84|18.4|18.74|18.65|regionalmidwestbanks|2.8|-|-|8.11|3.3|190|usa|0.08|0.08|11.54|Apr 23 AMC|financial|45.5|89.360001
