empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
LCA|0|NASDAQ|2020|03|19|14|30|491000|9.89|9.25|9.26|9.89|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|1|NASDAQ|2020|03|18|14|30|1088200|9.5|9|9.34|9.45|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|2|NASDAQ|2020|03|17|14|30|116300|9.55|9.5|9.5|9.55|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|3|NASDAQ|2020|03|16|14|30|1100|9.65|9.65|9.65|9.65|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|4|NASDAQ|2020|03|13|14|30|2200|10.05|9.8|9.8|10.05|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|5|NASDAQ|2020|03|12|14|30|456100|9.95|8.817|9.85|9.9|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|6|NASDAQ|2020|03|11|14|30|233800|10.05|9.94|9.97|9.94|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|7|NASDAQ|2020|03|10|14|30|158400|9.94|9.94|9.94|9.94|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|8|NASDAQ|2020|03|09|14|30|80200|9.95|9.9|9.9|9.95|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|9|NASDAQ|2020|03|06|15|30|1065200|10.13|10.07|10.07|10.13|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|10|NASDAQ|2020|03|05|15|30|265200|10.105|10.026|10.105|10.026|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|11|NASDAQ|2020|03|04|15|30|6000|10.1|10|10.01|10|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|12|NASDAQ|2020|03|03|15|30|0|10.11|10.11|10.11|10.11|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|13|NASDAQ|2020|03|02|15|30|11000|10.13|10.08|10.11|10.13|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|14|NASDAQ|2020|02|28|15|30|213500|10.13|9.98|10.12|10.01|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|15|NASDAQ|2020|02|27|15|30|200|10.13|10.13|10.13|10.13|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|16|NASDAQ|2020|02|26|15|30|0|10.14|10.14|10.14|10.14|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|17|NASDAQ|2020|02|25|15|30|97000|10.14|10.1|10.14|10.14|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|18|NASDAQ|2020|02|24|15|30|600|10.15|10.1|10.14|10.15|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|19|NASDAQ|2020|02|21|15|30|592500|10.15|10.1|10.14|10.1|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|20|NASDAQ|2020|02|20|15|30|11300|10.133|10.13|10.13|10.13|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|21|NASDAQ|2020|02|19|15|30|67900|10.16|10|10.13|10.12|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|22|NASDAQ|2020|02|18|15|30|549600|10.14|10.07|10.13|10.07|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|23|NASDAQ|2020|02|14|15|30|21100|10.06|10|10.037|10|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|24|NASDAQ|2020|02|13|15|30|0|9.98|9.98|9.98|9.98|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|25|NASDAQ|2020|02|12|15|30|1000|9.99|9.98|9.98|9.99|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|26|NASDAQ|2020|02|11|15|30|0|10.05|10.05|10.05|10.05|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|27|NASDAQ|2020|02|10|15|30|500|10.05|10.05|10.05|10.05|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|28|NASDAQ|2020|02|07|15|30|0|10.03|10.03|10.03|10.03|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
LCA|29|NASDAQ|2020|02|06|15|30|0|10.03|10.03|10.03|10.03|conglomerates|-|-|-|-|-|-|usa|-|-|-|-|conglomerates|51.080002|306.76001
