empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NFIN|0|NASDAQ|2020|03|19|14|30|87900|9.64|9.45|9.5|9.57|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|1|NASDAQ|2020|03|18|14|30|100|9.68|9.68|9.68|9.68|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|2|NASDAQ|2020|03|17|14|30|1048300|9.7|8.7|9.68|9.6|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|3|NASDAQ|2020|03|16|14|30|2193100|9.71|9.63|9.69|9.71|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|4|NASDAQ|2020|03|13|14|30|386700|9.75|9.75|9.75|9.75|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|5|NASDAQ|2020|03|12|14|30|967800|9.9|9.7|9.8|9.9|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|6|NASDAQ|2020|03|11|14|30|55500|9.99|9.9|9.9|9.95|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|7|NASDAQ|2020|03|10|14|30|652600|10.05|9.93|9.93|10.05|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|8|NASDAQ|2020|03|09|14|30|0|10.01|10.01|10.01|10.01|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|9|NASDAQ|2020|03|06|15|30|1300|10.01|10|10.01|10|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|10|NASDAQ|2020|03|05|15|30|44800|10.01|9.99|10|10|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|11|NASDAQ|2020|03|04|15|30|800|10|9.99|9.99|10|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|12|NASDAQ|2020|03|03|15|30|400|10.02|10.02|10.02|10.02|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|13|NASDAQ|2020|03|02|15|30|2655100|10.02|9.97|10.02|10|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|14|NASDAQ|2020|02|28|15|30|160500|10.02|10|10|10.01|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|15|NASDAQ|2020|02|27|15|30|30400|10.03|10.01|10.01|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|16|NASDAQ|2020|02|26|15|30|95800|10.03|10.01|10.01|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|17|NASDAQ|2020|02|25|15|30|28300|10.04|10.02|10.03|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|18|NASDAQ|2020|02|24|15|30|56900|10.05|10.03|10.04|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|19|NASDAQ|2020|02|21|15|30|0|10.03|10.03|10.03|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|20|NASDAQ|2020|02|20|15|30|723600|10.05|10.03|10.03|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|21|NASDAQ|2020|02|19|15|30|13600|10.03|10.02|10.03|10.02|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|22|NASDAQ|2020|02|18|15|30|200200|10.03|10.03|10.03|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|23|NASDAQ|2020|02|14|15|30|100700|10.05|10.04|10.05|10.045|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|24|NASDAQ|2020|02|13|15|30|0|10.05|10.05|10.05|10.05|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|25|NASDAQ|2020|02|12|15|30|0|10.05|10.05|10.05|10.05|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|26|NASDAQ|2020|02|11|15|30|0|10.05|10.05|10.05|10.05|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|27|NASDAQ|2020|02|10|15|30|0|10.05|10.05|10.05|10.05|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|28|NASDAQ|2020|02|07|15|30|125000|10.05|10.03|10.05|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|29|NASDAQ|2020|02|06|15|30|200|10.01|10.01|10.01|10.01|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|30|NASDAQ|2020|02|05|15|30|6100|10.02|10.02|10.02|10.02|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|31|NASDAQ|2020|02|04|15|30|0|10.03|10.03|10.03|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|32|NASDAQ|2020|02|03|15|30|0|10.03|10.03|10.03|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|33|NASDAQ|2020|01|31|15|30|0|10.03|10.03|10.03|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|34|NASDAQ|2020|01|30|15|30|0|10.03|10.03|10.03|10.03|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|35|NASDAQ|2020|01|29|15|30|301400|10.04|10.02|10.03|10.02|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
NFIN|36|NASDAQ|2020|01|28|15|30|70000|10.02|10.02|10.02|10.02|conglomerates|2.62|-|-|-|-|-|usa|-|-|-|-|conglomerates|53.880001|256.950012
