empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
TREE|0|NASDAQ|2020|03|19|14|30|282800|211.410004|171.009995|198.839996|196.020004|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|1|NASDAQ|2020|03|18|14|30|268100|233.690002|175.740005|197.580002|227.889999|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|2|NASDAQ|2020|03|17|14|30|224800|265.029999|233.070007|241.440002|259.100006|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|3|NASDAQ|2020|03|16|14|30|194800|253.880005|211.649994|253.869995|215.710007|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|4|NASDAQ|2020|03|13|14|30|202300|247.559998|223.630005|247.559998|240.139999|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|5|NASDAQ|2020|03|12|14|30|196700|236.270004|219.75|223.339996|226.589996|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|6|NASDAQ|2020|03|11|14|30|294800|268.049988|247.080002|249.770004|263.059998|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|7|NASDAQ|2020|03|10|14|30|183100|276.48999|256.950012|270.290009|276.48999|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|8|NASDAQ|2020|03|09|14|30|291200|275.730011|255|267.720001|257|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|9|NASDAQ|2020|03|06|15|30|231800|286.450012|265.100006|283.119995|265.100006|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|10|NASDAQ|2020|03|05|15|30|223000|280.5|269.459991|272.700012|276.339996|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|11|NASDAQ|2020|03|04|15|30|175400|286.809998|267.709991|284.350006|269.519989|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|12|NASDAQ|2020|03|03|15|30|166900|289.019989|263.630005|265.630005|284.119995|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|13|NASDAQ|2020|03|02|15|30|165100|284.299988|272.019989|283.910004|277.940002|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|14|NASDAQ|2020|02|28|15|30|217100|277|260.109985|275.820007|264.559998|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|15|NASDAQ|2020|02|27|15|30|215200|288.480011|272.559998|272.570007|283.630005|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|16|NASDAQ|2020|02|26|15|30|226100|301.049988|288.380005|289.73999|294|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|17|NASDAQ|2020|02|25|15|30|728700|312|285.950012|292.869995|306.459991|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|18|NASDAQ|2020|02|24|15|30|210900|343.890015|325|341.329987|325.940002|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|19|NASDAQ|2020|02|21|15|30|114400|342.089996|333.589996|337.48999|340.799988|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|20|NASDAQ|2020|02|20|15|30|126500|343.950012|330.589996|343.179993|331.049988|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|21|NASDAQ|2020|02|19|15|30|91400|335.079987|326.790009|330.859985|334.059998|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|22|NASDAQ|2020|02|18|15|30|82600|334.51001|323.940002|331.459991|325.880005|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|23|NASDAQ|2020|02|14|15|30|47800|328.660004|324.410004|327.100006|327.660004|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|24|NASDAQ|2020|02|13|15|30|69300|329.109985|317.829987|326.660004|318.799988|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|25|NASDAQ|2020|02|12|15|30|110400|329.820007|320.25|326.709991|325|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|26|NASDAQ|2020|02|11|15|30|104600|326.769989|316.700012|324.320007|316.700012|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|27|NASDAQ|2020|02|10|15|30|51100|317.029999|311.820007|316.100006|313.190002|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|28|NASDAQ|2020|02|07|15|30|66200|316.48999|309.399994|314.170013|315.950012|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|29|NASDAQ|2020|02|06|15|30|66000|319.049988|313.839996|317.269989|313.839996|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|30|NASDAQ|2020|02|05|15|30|152200|320.179993|312.200012|313.679993|320.179993|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|31|NASDAQ|2020|02|04|15|30|124800|320.380005|311|318.399994|312|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|32|NASDAQ|2020|02|03|15|30|107500|315.350006|304.459991|307.959991|311.470001|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|33|NASDAQ|2020|01|31|15|30|77600|312.609985|307.850006|311.200012|312.429993|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|34|NASDAQ|2020|01|30|15|30|47700|314.390015|306.26001|313.690002|308.670013|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|35|NASDAQ|2020|01|29|15|30|71300|314.369995|308.540009|310.420013|314.369995|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|36|NASDAQ|2020|01|28|15|30|89700|318.51001|306.48999|313.5|306.799988|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|37|NASDAQ|2020|01|27|15|30|104800|310.799988|302.049988|305.329987|309.320007|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|38|NASDAQ|2020|01|24|15|30|86200|312.670013|307.329987|311.769989|311.130005|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|39|NASDAQ|2020|01|23|15|30|102100|310.980011|302.570007|309.089996|308.570007|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|40|NASDAQ|2020|01|22|15|30|75800|317.730011|307.679993|308.820007|312.269989|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|41|NASDAQ|2020|01|21|15|30|83900|313.579987|309.059998|311.399994|309.450012|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|42|NASDAQ|2020|01|17|15|30|76700|312.929993|309.670013|310.380005|311.100006|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|43|NASDAQ|2020|01|16|15|30|97500|316.470001|309.309998|310.519989|316.470001|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|44|NASDAQ|2020|01|15|15|30|92400|316|309.420013|310.25|313.140015|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|45|NASDAQ|2020|01|14|15|30|97200|314.380005|307.410004|313.700012|314.019989|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|46|NASDAQ|2020|01|13|15|30|97800|314.179993|306.549988|314.019989|307.470001|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|47|NASDAQ|2020|01|10|15|30|85300|309.029999|304.799988|306|308.279999|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|48|NASDAQ|2020|01|09|15|30|101300|307.299988|301|305.640015|306.790009|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|49|NASDAQ|2020|01|08|15|30|114200|305.839996|298.070007|304.320007|301.809998|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|50|NASDAQ|2020|01|07|15|30|92900|303.779999|295.549988|301.200012|300.299988|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|51|NASDAQ|2020|01|06|15|30|113800|306.119995|298.26001|300.339996|302.589996|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|52|NASDAQ|2020|01|03|15|30|116200|306.850006|301.579987|305.179993|304.059998|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|53|NASDAQ|2020|01|02|15|30|177900|308.579987|300.369995|306.959991|305.089996|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|54|NASDAQ|2019|12|31|15|30|112500|306.429993|301.329987|303.440002|302.200012|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|55|NASDAQ|2019|12|30|15|30|183300|306.269989|298.329987|303.23999|301.130005|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
TREE|56|NASDAQ|2019|12|27|15|30|84800|296.390015|292.980011|294.390015|295.130005|mortgageinvestment|5.2|0.8|0.8|71.550003|-|1095|usa|0.84|0.66|36.639999|Feb 25 BMO|financial|76.099998|2490.000244
