empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
LEGH|0|NASDAQ|2020|03|19|14|30|97200|11.68|9.996|11.05|10.26|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|1|NASDAQ|2020|03|18|14|30|58100|11.4|9.799|10.26|10.61|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|2|NASDAQ|2020|03|17|14|30|76000|12.419|9.26|11.28|10.13|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|3|NASDAQ|2020|03|16|14|30|38800|11.39|9.79|10.55|10.06|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|4|NASDAQ|2020|03|13|14|30|57700|11.08|10.2|11.08|10.2|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|5|NASDAQ|2020|03|12|14|30|51400|11.8|9.81|10.06|11.34|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|6|NASDAQ|2020|03|11|14|30|49700|12.03|11.3|11.65|11.8|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|7|NASDAQ|2020|03|10|14|30|67200|12.824|11.6|12.14|12.28|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|8|NASDAQ|2020|03|09|14|30|158500|13.5|11.881|12.09|13.29|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|9|NASDAQ|2020|03|06|15|30|84400|14.18|13.61|13.68|13.99|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|10|NASDAQ|2020|03|05|15|30|22500|14.8|14.02|14.22|14.67|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|11|NASDAQ|2020|03|04|15|30|16200|14.8|14.59|14.8|14.59|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|12|NASDAQ|2020|03|03|15|30|14700|14.66|14.24|14.3|14.46|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|13|NASDAQ|2020|03|02|15|30|42600|14.54|13.95|14.54|14.48|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|14|NASDAQ|2020|02|28|15|30|149100|14.37|13.5|14.37|13.76|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|15|NASDAQ|2020|02|27|15|30|41600|14.55|13.9|14|14.25|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|16|NASDAQ|2020|02|26|15|30|20000|14.65|14.221|14.54|14.4|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|17|NASDAQ|2020|02|25|15|30|35500|14.65|14.25|14.46|14.25|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|18|NASDAQ|2020|02|24|15|30|33200|14.77|14.1|14.4|14.1|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|19|NASDAQ|2020|02|21|15|30|15500|14.69|14.38|14.42|14.62|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|20|NASDAQ|2020|02|20|15|30|15500|14.615|14.26|14.59|14.26|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|21|NASDAQ|2020|02|19|15|30|20100|14.724|14.2|14.41|14.22|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|22|NASDAQ|2020|02|18|15|30|31800|14.73|14.16|14.28|14.48|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|23|NASDAQ|2020|02|14|15|30|14700|14.8|14.28|14.52|14.67|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|24|NASDAQ|2020|02|13|15|30|27400|14.8|14.11|14.8|14.41|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|25|NASDAQ|2020|02|12|15|30|4400|14.78|14.387|14.53|14.387|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|26|NASDAQ|2020|02|11|15|30|19800|14.85|14.68|14.7|14.75|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|27|NASDAQ|2020|02|10|15|30|6600|14.81|14.36|14.77|14.8|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|28|NASDAQ|2020|02|07|15|30|20600|14.92|14.65|14.79|14.8|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|29|NASDAQ|2020|02|06|15|30|36100|14.8|14.4|14.76|14.508|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|30|NASDAQ|2020|02|05|15|30|35500|14.46|14.25|14.31|14.28|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|31|NASDAQ|2020|02|04|15|30|21700|14.528|14.071|14.29|14.261|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|32|NASDAQ|2020|02|03|15|30|20700|14.45|14.107|14.2|14.45|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|33|NASDAQ|2020|01|31|15|30|23600|14.2|14.01|14.03|14.17|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|34|NASDAQ|2020|01|30|15|30|20100|14.982|14.1|14.1|14.982|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|35|NASDAQ|2020|01|29|15|30|5500|15.29|14.66|15.17|15.29|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|36|NASDAQ|2020|01|28|15|30|11600|15.26|15.085|15.26|15.224|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|37|NASDAQ|2020|01|27|15|30|17900|15.475|14.64|15.25|14.64|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|38|NASDAQ|2020|01|24|15|30|17800|14.78|14.55|14.65|14.7|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|39|NASDAQ|2020|01|23|15|30|39300|15.215|14.4|14.74|14.5|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|40|NASDAQ|2020|01|22|15|30|34400|15.149|14.29|14.3|15|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|41|NASDAQ|2020|01|21|15|30|32000|14.97|14.656|14.88|14.83|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|42|NASDAQ|2020|01|17|15|30|38500|15.22|14.785|14.96|14.88|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|43|NASDAQ|2020|01|16|15|30|40200|15.24|14.55|14.74|15.11|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|44|NASDAQ|2020|01|15|15|30|11900|15.3|14.92|15.02|15.1|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|45|NASDAQ|2020|01|14|15|30|14400|15.28|14.92|15|15.28|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|46|NASDAQ|2020|01|13|15|30|24700|15.25|15.15|15.2|15.17|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|47|NASDAQ|2020|01|10|15|30|9300|15.187|14.935|15.07|15.17|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|48|NASDAQ|2020|01|09|15|30|22000|15.3|15|15.08|15.24|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|49|NASDAQ|2020|01|08|15|30|8400|15.38|15.16|15.24|15.3|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|50|NASDAQ|2020|01|07|15|30|19600|15.625|15.245|15.28|15.625|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|51|NASDAQ|2020|01|06|15|30|25700|15.865|15.355|15.42|15.7|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
LEGH|52|NASDAQ|2020|01|03|15|30|42000|16.489|15.55|15.63|16.219999|residentialconstruction|63.099998|0.7|1.6|9.61|-|800|usa|0.08|0.02|16.09|Apr 02 AMC|industrialgoods|17.5|220.190002
