empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
OESX|0|NASDAQ|2020|03|19|14|30|412400|3.14|2.75|2.97|2.8|diversifiedelectronics|3.4|1.3|1.8|10.36|-|186|usa|0.03|0.03|-18.280001|Feb 06 BMO|technology|44.400002|116.480003
OESX|1|NASDAQ|2020|03|18|14|30|501700|3.44|2.7|2.81|3.41|diversifiedelectronics|3.4|1.3|1.8|10.36|-|186|usa|0.03|0.03|-18.280001|Feb 06 BMO|technology|44.400002|116.480003
OESX|2|NASDAQ|2020|03|17|14|30|442800|3.59|3.15|3.55|3.39|diversifiedelectronics|3.4|1.3|1.8|10.36|-|186|usa|0.03|0.03|-18.280001|Feb 06 BMO|technology|44.400002|116.480003
OESX|3|NASDAQ|2020|03|16|14|30|592100|3.56|3.17|3.39|3.17|diversifiedelectronics|3.4|1.3|1.8|10.36|-|186|usa|0.03|0.03|-18.280001|Feb 06 BMO|technology|44.400002|116.480003
OESX|4|NASDAQ|2020|03|13|14|30|444900|3.5|3.09|3.3|3.47|diversifiedelectronics|3.4|1.3|1.8|10.36|-|186|usa|0.03|0.03|-18.280001|Feb 06 BMO|technology|44.400002|116.480003
OESX|5|NASDAQ|2020|03|12|14|30|657700|3.69|3.25|3.26|3.61|diversifiedelectronics|3.4|1.3|1.8|10.36|-|186|usa|0.03|0.03|-18.280001|Feb 06 BMO|technology|44.400002|116.480003
OESX|6|NASDAQ|2020|03|11|14|30|499400|4.12|3.85|4|4.11|diversifiedelectronics|3.4|1.3|1.8|10.36|-|186|usa|0.03|0.03|-18.280001|Feb 06 BMO|technology|44.400002|116.480003
OESX|7|NASDAQ|2020|03|10|14|30|424400|4.3|3.95|4.2|4.12|diversifiedelectronics|3.4|1.3|1.8|10.36|-|186|usa|0.03|0.03|-18.280001|Feb 06 BMO|technology|44.400002|116.480003
OESX|8|NASDAQ|2020|03|09|14|30|600400|4.3|4.01|4.04|4.26|diversifiedelectronics|3.4|1.3|1.8|10.36|-|186|usa|0.03|0.03|-18.280001|Feb 06 BMO|technology|44.400002|116.480003
OESX|9|NASDAQ|2020|03|06|15|30|689200|4.66|4.37|4.64|4.38|diversifiedelectronics|3.4|1.3|1.8|10.36|-|186|usa|0.03|0.03|-18.280001|Feb 06 BMO|technology|44.400002|116.480003
