empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SNFCA|0|NASDAQ|2020|03|19|14|30|1000|4.28|4.22|4.25|4.28|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|1|NASDAQ|2020|03|18|14|30|12800|4.43|4.26|4.34|4.39|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|2|NASDAQ|2020|03|17|14|30|900|4.5|4.32|4.32|4.5|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|3|NASDAQ|2020|03|16|14|30|13600|4.6|4.41|4.49|4.5|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|4|NASDAQ|2020|03|13|14|30|3800|4.99|4.69|4.69|4.99|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|5|NASDAQ|2020|03|12|14|30|2100|4.97|4.76|4.93|4.95|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|6|NASDAQ|2020|03|11|14|30|6300|5|4.95|4.99|4.95|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|7|NASDAQ|2020|03|10|14|30|3600|5.02|4.96|5|4.99|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|8|NASDAQ|2020|03|09|14|30|2900|5|4.94|4.94|5|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|9|NASDAQ|2020|03|06|15|30|2900|5.13|5.05|5.08|5.13|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|10|NASDAQ|2020|03|05|15|30|2700|5.16|5.1|5.1|5.1|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|11|NASDAQ|2020|03|04|15|30|400|5.18|5.18|5.18|5.18|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|12|NASDAQ|2020|03|03|15|30|7600|5.15|5.11|5.15|5.11|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|13|NASDAQ|2020|03|02|15|30|1400|5.2|5.1|5.17|5.17|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|14|NASDAQ|2020|02|28|15|30|20900|5.23|5.1|5.23|5.16|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|15|NASDAQ|2020|02|27|15|30|2500|5.19|5.16|5.19|5.16|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
SNFCA|16|NASDAQ|2020|02|26|15|30|8600|5.17|5.11|5.16|5.14|creditservices|1.9|-|-|8.02|-|1237|usa|1.44|1.44|-|Mar 30|financial|35.700001|70.510002
