empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MGEN|0|NASDAQ|2020|03|19|14|30|1115400|0.39|0.311|0.363|0.346|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|1|NASDAQ|2020|03|18|14|30|970900|0.42|0.338|0.37|0.42|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|2|NASDAQ|2020|03|17|14|30|894700|0.44|0.39|0.398|0.4|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|3|NASDAQ|2020|03|16|14|30|886800|0.47|0.38|0.42|0.47|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|4|NASDAQ|2020|03|13|14|30|915600|0.58|0.46|0.49|0.5|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|5|NASDAQ|2020|03|12|14|30|1531100|0.58|0.47|0.51|0.49|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|6|NASDAQ|2020|03|11|14|30|955500|0.69|0.57|0.612|0.66|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|7|NASDAQ|2020|03|10|14|30|775300|0.74|0.64|0.668|0.7|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|8|NASDAQ|2020|03|09|14|30|936400|0.73|0.68|0.683|0.708|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|9|NASDAQ|2020|03|06|15|30|1301400|0.79|0.73|0.754|0.78|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|10|NASDAQ|2020|03|05|15|30|2733000|0.922|0.742|0.813|0.905|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|11|NASDAQ|2020|03|04|15|30|5979500|1.04|0.721|0.918|0.76|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
MGEN|12|NASDAQ|2020|03|03|15|30|550100|0.76|0.72|0.727|0.749|biotechnology|5.66|2.9|2.9|-|-|45|usa|0.53|0.27|13.6|Mar 11 AMC|healthcare|17|26.83
