empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SAFM|0|NASDAQ|2020|03|19|14|30|506700|131.949997|106.650002|126.720001|108.550003|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|1|NASDAQ|2020|03|18|14|30|660000|121.940002|107.510002|110.5|113.650002|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|2|NASDAQ|2020|03|17|14|30|839500|120.470001|107.169998|118.25|107.169998|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|3|NASDAQ|2020|03|16|14|30|800900|112.610001|102.129997|106.580002|108.010002|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|4|NASDAQ|2020|03|13|14|30|414600|121.650002|110.139999|120.470001|117.550003|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|5|NASDAQ|2020|03|12|14|30|771700|120.400002|110.209999|112.580002|115.779999|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|6|NASDAQ|2020|03|11|14|30|592600|130.600006|117.199997|123.5|128.809998|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|7|NASDAQ|2020|03|10|14|30|677300|133.630005|125.980003|132.050003|130.320007|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|8|NASDAQ|2020|03|09|14|30|765800|133.410004|123.849998|130.039993|124.480003|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|9|NASDAQ|2020|03|06|15|30|745600|130.850006|123.540001|130.089996|124.230003|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|10|NASDAQ|2020|03|05|15|30|606800|127.110001|122.32|126.230003|122.32|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|11|NASDAQ|2020|03|04|15|30|558200|126.349998|120.940002|125.459999|123|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
SAFM|12|NASDAQ|2020|03|03|15|30|759500|125.699997|118.220001|121.25|123.980003|foodmajordiversified|4.9|1.5|2.9|81.959999|1.08|1947|usa|0.12|0.12|123.190002|Feb 27 BMO|consumergoods|93.900002|2609.999756
