empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PCTY|0|NASDAQ|2020|01|22|15|30|321500|143.944|140.389999|140.880005|142.839996|applicationsoftware|31.5|1.1|1.1|136.169998|-|3050|usa|0|0|21.08|Feb 04 AMC|technology|68.800003|7630
PCTY|1|NASDAQ|2020|01|21|15|30|502700|145.199997|140.100006|140.979996|141.309998|applicationsoftware|31.5|1.1|1.1|136.169998|-|3050|usa|0|0|21.08|Feb 04 AMC|technology|68.800003|7630
PCTY|2|NASDAQ|2020|01|17|15|30|423100|141.779999|138.139999|141.600006|140|applicationsoftware|31.5|1.1|1.1|136.169998|-|3050|usa|0|0|21.08|Feb 04 AMC|technology|68.800003|7630
PCTY|3|NASDAQ|2020|01|16|15|30|291000|139.279999|135.623993|139.110001|136.669998|applicationsoftware|31.5|1.1|1.1|136.169998|-|3050|usa|0|0|21.08|Feb 04 AMC|technology|68.800003|7630
PCTY|4|NASDAQ|2020|01|15|15|30|235600|137.5|135.149994|136.350006|135.149994|applicationsoftware|31.5|1.1|1.1|136.169998|-|3050|usa|0|0|21.08|Feb 04 AMC|technology|68.800003|7630
PCTY|5|NASDAQ|2020|01|14|15|30|264600|136.779999|133.669998|135.149994|136.190002|applicationsoftware|31.5|1.1|1.1|136.169998|-|3050|usa|0|0|21.08|Feb 04 AMC|technology|68.800003|7630
PCTY|6|NASDAQ|2020|01|13|15|30|322000|136.660004|133.470001|136.190002|133.960007|applicationsoftware|31.5|1.1|1.1|136.169998|-|3050|usa|0|0|21.08|Feb 04 AMC|technology|68.800003|7630
PCTY|7|NASDAQ|2020|01|10|15|30|226300|133.690002|132.009995|132.360001|133.039993|applicationsoftware|31.5|1.1|1.1|136.169998|-|3050|usa|0|0|21.08|Feb 04 AMC|technology|68.800003|7630
PCTY|8|NASDAQ|2020|01|09|15|30|284100|133.692993|130.860001|132.229996|132.070007|applicationsoftware|31.5|1.1|1.1|136.169998|-|3050|usa|0|0|21.08|Feb 04 AMC|technology|68.800003|7630
PCTY|9|NASDAQ|2020|01|08|15|30|468900|131.151993|129.119995|130.220001|129.619995|applicationsoftware|31.5|1.1|1.1|136.169998|-|3050|usa|0|0|21.08|Feb 04 AMC|technology|68.800003|7630
