empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MEOH|0|NASDAQ|2020|03|19|14|30|924400|11.18|9.74|10.56|10.18|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|1|NASDAQ|2020|03|18|14|30|1218900|11.29|9.1|10.09|11.12|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|2|NASDAQ|2020|03|17|14|30|1093700|12.99|10.9|12.18|12.75|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|3|NASDAQ|2020|03|16|14|30|755600|14.95|9|12.67|13.48|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|4|NASDAQ|2020|03|13|14|30|806500|16.290001|14.07|15.37|16.290001|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|5|NASDAQ|2020|03|12|14|30|1093300|16.139999|14.5|14.72|15.94|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|6|NASDAQ|2020|03|11|14|30|1259900|18.51|17|17.41|18.18|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|7|NASDAQ|2020|03|10|14|30|1099200|20.469999|17.780001|18.870001|20.389999|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|8|NASDAQ|2020|03|09|14|30|2190300|23.4|18.49|18.49|22.790001|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|9|NASDAQ|2020|03|06|15|30|933900|26.52|24|24.639999|26.440001|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|10|NASDAQ|2020|03|05|15|30|474300|28.43|26.74|26.940001|28.25|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|11|NASDAQ|2020|03|04|15|30|452100|29.299999|27.93|29.27|28.790001|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|12|NASDAQ|2020|03|03|15|30|598100|30.01|27.85|28.120001|29.639999|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|13|NASDAQ|2020|03|02|15|30|500100|29.629999|27.629999|29.629999|29.1|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
MEOH|14|NASDAQ|2020|02|28|15|30|631300|28.85|26.59|28.85|26.780001|specialtychemicals|0.5|1.3|1.6|11.34|11.78|1426|canada|2.01|1.66|87.690002|Apr 29 AMC|basicmaterials|74.800003|931.119995
