empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MGTA|0|NASDAQ|2020|03|19|14|30|233900|7.49|6.44|6.7|6.95|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|1|NASDAQ|2020|03|18|14|30|231700|10|6.64|6.96|10|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|2|NASDAQ|2020|03|17|14|30|164000|9.95|7.03|9.95|7.03|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|3|NASDAQ|2020|03|16|14|30|115600|8.52|6.18|7.17|7.95|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|4|NASDAQ|2020|03|13|14|30|170900|8.81|7.43|8.13|8.47|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|5|NASDAQ|2020|03|12|14|30|136600|9.51|7.82|8.12|8.85|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|6|NASDAQ|2020|03|11|14|30|161000|10.43|9.03|9.16|9.91|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|7|NASDAQ|2020|03|10|14|30|117900|10.93|10.1|10.2|10.75|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|8|NASDAQ|2020|03|09|14|30|114800|11.69|10.44|10.53|10.93|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|9|NASDAQ|2020|03|06|15|30|93700|12.63|11.55|11.93|12.26|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|10|NASDAQ|2020|03|05|15|30|78200|12.53|11.8|12.52|11.8|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|11|NASDAQ|2020|03|04|15|30|72200|12.25|11|12.05|11.11|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|12|NASDAQ|2020|03|03|15|30|96100|11.64|10.52|10.94|11.41|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|13|NASDAQ|2020|03|02|15|30|112800|12.19|11.18|11.56|11.83|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|14|NASDAQ|2020|02|28|15|30|134200|11.85|10.66|11.76|10.66|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|15|NASDAQ|2020|02|27|15|30|106700|12.2|10.83|11|11.43|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|16|NASDAQ|2020|02|26|15|30|163500|12.25|11.13|11.62|12.21|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|17|NASDAQ|2020|02|25|15|30|128400|12.91|11.62|12.01|12.84|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|18|NASDAQ|2020|02|24|15|30|158200|14.12|12.51|12.71|13.75|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|19|NASDAQ|2020|02|21|15|30|136300|14.14|13.49|14|14.11|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|20|NASDAQ|2020|02|20|15|30|140500|14.25|13.11|14.11|13.15|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|21|NASDAQ|2020|02|19|15|30|55900|13.2|12.56|13.04|12.69|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|22|NASDAQ|2020|02|18|15|30|71000|12.82|12.1|12.62|12.16|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|23|NASDAQ|2020|02|14|15|30|55900|12.53|11.92|12.35|12.03|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|24|NASDAQ|2020|02|13|15|30|62200|12.63|11.89|12.04|12.23|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|25|NASDAQ|2020|02|12|15|30|53900|12.4|12.01|12.3|12.25|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|26|NASDAQ|2020|02|11|15|30|122100|12.9|11.89|12.17|12.38|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|27|NASDAQ|2020|02|10|15|30|121200|12.72|11.72|12.28|11.72|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|28|NASDAQ|2020|02|07|15|30|101000|12.58|11.51|11.79|12.44|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|29|NASDAQ|2020|02|06|15|30|48000|13.38|12.31|12.5|12.96|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|30|NASDAQ|2020|02|05|15|30|86200|13.51|12.26|12.82|12.26|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|31|NASDAQ|2020|02|04|15|30|76700|12.91|11.93|12.26|12.16|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|32|NASDAQ|2020|02|03|15|30|77000|12.14|11.76|11.91|12.03|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|33|NASDAQ|2020|01|31|15|30|95900|12.63|11.8|11.88|12.24|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|34|NASDAQ|2020|01|30|15|30|123600|13.03|12.11|12.28|12.99|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|35|NASDAQ|2020|01|29|15|30|63800|13.75|12.97|13.12|13.57|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|36|NASDAQ|2020|01|28|15|30|117900|13.97|13.19|13.53|13.94|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|37|NASDAQ|2020|01|27|15|30|134200|14.25|13.16|13.78|13.4|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|38|NASDAQ|2020|01|24|15|30|90800|14.05|13.03|13.84|13.75|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|39|NASDAQ|2020|01|23|15|30|71300|14.02|13.14|13.77|13.88|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|40|NASDAQ|2020|01|22|15|30|62900|14.24|13.62|13.94|14.24|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|41|NASDAQ|2020|01|21|15|30|135200|14.25|13.42|14.06|14.05|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|42|NASDAQ|2020|01|17|15|30|102300|14.58|13.75|14.12|14.52|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|43|NASDAQ|2020|01|16|15|30|120600|14.6|13.91|14.38|14.23|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|44|NASDAQ|2020|01|15|15|30|98700|14.22|13.21|14.01|13.28|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|45|NASDAQ|2020|01|14|15|30|56000|14.08|13.2|13.48|13.56|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|46|NASDAQ|2020|01|13|15|30|246400|15.55|12.75|13.59|15.36|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|47|NASDAQ|2020|01|10|15|30|78200|15.9|14.83|15.24|15.09|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|48|NASDAQ|2020|01|09|15|30|129600|15.09|14.5|15.02|14.94|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|49|NASDAQ|2020|01|08|15|30|126700|15.04|14.55|14.9|14.84|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|50|NASDAQ|2020|01|07|15|30|77200|15.04|14.32|14.92|14.64|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|51|NASDAQ|2020|01|06|15|30|90400|14.98|14.48|14.73|14.5|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|52|NASDAQ|2020|01|03|15|30|81900|15.08|14.55|14.76|14.86|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|53|NASDAQ|2020|01|02|15|30|107400|15.17|14.61|15.02|15.09|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|54|NASDAQ|2019|12|31|15|30|89900|15.6|14.87|15.16|15.23|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|55|NASDAQ|2019|12|30|15|30|92000|15.5|14.55|15.26|14.65|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|56|NASDAQ|2019|12|27|15|30|50000|15.7|14.6|14.64|15.55|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|57|NASDAQ|2019|12|26|15|30|74400|15.85|15.15|15.45|15.7|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|58|NASDAQ|2019|12|24|15|30|90900|16.190001|15.5|15.79|15.9|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|59|NASDAQ|2019|12|23|15|30|321300|16.190001|14.38|15.84|14.73|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|60|NASDAQ|2019|12|20|15|30|1003300|15.51|13.77|14.51|14.03|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|61|NASDAQ|2019|12|19|15|30|140900|14.07|13.04|14|13.59|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|62|NASDAQ|2019|12|18|15|30|104700|13.7|12.98|13.47|13.27|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|63|NASDAQ|2019|12|17|15|30|88800|13.49|12.85|13.29|13.12|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|64|NASDAQ|2019|12|16|15|30|147400|13.57|12.41|13.13|12.68|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|65|NASDAQ|2019|12|13|15|30|151500|14.26|12.39|12.7|13.9|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|66|NASDAQ|2019|12|12|15|30|161200|14.76|13.31|13.78|14.44|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|67|NASDAQ|2019|12|11|15|30|162600|14.59|13.6|14.42|14.03|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|68|NASDAQ|2019|12|10|15|30|485000|15.1|12.42|14|12.54|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|69|NASDAQ|2019|12|09|15|30|556000|15|12.23|12.79|13.75|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|70|NASDAQ|2019|12|06|15|30|194700|13.99|12.71|13.29|13.99|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
MGTA|71|NASDAQ|2019|12|05|15|30|110700|13.65|12.56|12.98|13.19|biotechnology|1.8|10.6|10.6|-|-|72|usa|0|0|5.4|-|healthcare|75.599998|280.230011
