empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NDSN|0|NASDAQ|2020|03|19|14|30|272700|117.330002|97.459999|114.580002|102.620003|diversifiedmachinery|1.2|1.9|2.7|22.549999|1.15|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|73.699997|7610.000488
NDSN|1|NASDAQ|2020|03|18|14|30|339200|109.459999|98.599998|104.169998|102.029999|diversifiedmachinery|1.2|1.9|2.7|22.549999|1.15|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|73.699997|7610.000488
NDSN|2|NASDAQ|2020|03|17|14|30|447100|111.169998|100.82|110.07|104.669998|diversifiedmachinery|1.2|1.9|2.7|22.549999|1.15|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|73.699997|7610.000488
NDSN|3|NASDAQ|2020|03|16|14|30|406400|112.089996|102.610001|102.709999|107.5|diversifiedmachinery|1.2|1.9|2.7|22.549999|1.15|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|73.699997|7610.000488
NDSN|4|NASDAQ|2020|03|13|14|30|374300|125.830002|115.720001|125.730003|123.300003|diversifiedmachinery|1.2|1.9|2.7|22.549999|1.15|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|73.699997|7610.000488
NDSN|5|NASDAQ|2020|03|12|14|30|379100|127.879997|115.809998|116.639999|124.57|diversifiedmachinery|1.2|1.9|2.7|22.549999|1.15|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|73.699997|7610.000488
NDSN|6|NASDAQ|2020|03|11|14|30|353400|138.160004|132.880005|133.800003|136.399994|diversifiedmachinery|1.2|1.9|2.7|22.549999|1.15|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|73.699997|7610.000488
NDSN|7|NASDAQ|2020|03|10|14|30|298300|140.770004|133.229996|140.720001|136.669998|diversifiedmachinery|1.2|1.9|2.7|22.549999|1.15|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|73.699997|7610.000488
NDSN|8|NASDAQ|2020|03|09|14|30|338800|135.809998|130|131.889999|133.199997|diversifiedmachinery|1.2|1.9|2.7|22.549999|1.15|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|73.699997|7610.000488
NDSN|9|NASDAQ|2020|03|06|15|30|322300|143.929993|137.720001|143.149994|138.25|diversifiedmachinery|1.2|1.9|2.7|22.549999|1.15|7579|usa|0.69|0.66|13.91|Feb 19 AMC|industrialgoods|73.699997|7610.000488
