empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MINDP|0|NASDAQ|2020|03|19|14|30|7600|12.5|9.45|9.45|12.5|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|1|NASDAQ|2020|03|18|14|30|13000|12.5|8.5|12.4|10|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|2|NASDAQ|2020|03|17|14|30|16600|11.72|10|10.385|11.69|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|3|NASDAQ|2020|03|16|14|30|9700|13.39|12.367|12.37|13.15|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|4|NASDAQ|2020|03|13|14|30|11300|16.389999|13|13.15|16.389999|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|5|NASDAQ|2020|03|12|14|30|27400|20.4|12.48|12.48|20.4|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|6|NASDAQ|2020|03|11|14|30|5700|22.299999|20.43|20.565001|22.299999|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|7|NASDAQ|2020|03|10|14|30|2200|22.618|21.219999|22.618|21.219999|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|8|NASDAQ|2020|03|09|14|30|8800|23|21.860001|23|23|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|9|NASDAQ|2020|03|06|15|30|1000|24.26|23.825001|23.825001|24.190001|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|10|NASDAQ|2020|03|05|15|30|3100|25.15|24.299999|24.299999|25.15|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|11|NASDAQ|2020|03|04|15|30|1700|24.860001|24.375|24.860001|24.5|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|12|NASDAQ|2020|03|03|15|30|6300|25.07|24.723|25.059999|25|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|13|NASDAQ|2020|03|02|15|30|1700|25|24.4|24.99|24.4|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|14|NASDAQ|2020|02|28|15|30|2400|24.799999|24.110001|24.355|24.280001|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
MINDP|15|NASDAQ|2020|02|27|15|30|6000|25.075001|24.049999|25.049999|24.049999|scientifictechnicalinstruments|-|-|-|-|17.120001|193|usa|-|-|-|-|technology|-|158.899994
