empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
PRMW|0|NASDAQ|2020|03|19|14|30|3989900|8.99|6.35|8.78|6.98|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|1|NASDAQ|2020|03|18|14|30|4208400|8.02|6.33|7.14|8.01|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|2|NASDAQ|2020|03|17|14|30|3500400|10.63|8.28|8.57|10.63|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|3|NASDAQ|2020|03|16|14|30|3669100|12.96|10.33|10.39|12.39|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|4|NASDAQ|2020|03|13|14|30|3122700|13.32|11.38|13.32|12.19|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|5|NASDAQ|2020|03|12|14|30|2539500|13|11.61|11.7|12.82|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|6|NASDAQ|2020|03|11|14|30|1999300|14.37|13.37|13.58|14.15|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|7|NASDAQ|2020|03|10|14|30|3063900|14.71|14.09|14.67|14.22|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|8|NASDAQ|2020|03|09|14|30|2483500|14.64|13.71|14.09|14.54|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|9|NASDAQ|2020|03|06|15|30|2551800|15.14|14.73|15.09|15.04|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|10|NASDAQ|2020|03|05|15|30|2003500|15.49|15.06|15.3|15.19|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|11|NASDAQ|2020|03|04|15|30|2475200|15.49|14.75|15.41|15.04|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|12|NASDAQ|2020|03|03|15|30|0|14|14|14|14|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|13|NASDAQ|2020|03|02|15|30|0|14|14|14|14|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|14|NASDAQ|2020|02|28|15|30|5656538|14.74|13.9|14|14.66|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|15|NASDAQ|2020|02|27|15|30|799602|14.95|14.64|14.88|14.79|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|16|NASDAQ|2020|02|26|15|30|765397|15.08|14.78|14.91|14.96|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
PRMW|17|NASDAQ|2020|02|25|15|30|379513|15.27|14.92|14.93|15.27|beveragessoftdrinks|1.5|0.9|1.1|-|2.74|11580|usa|1.17|1.08|32.66|Mar 31 AMC|consumergoods|74.300003|1100
