empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VOD|0|NASDAQ|2020|03|19|14|30|9365300|13.92|12.85|13.65|12.94|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|1|NASDAQ|2020|03|18|14|30|8357300|13.15|12.08|12.6|12.75|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|2|NASDAQ|2020|03|17|14|30|6074400|13.21|11.6|13.08|11.78|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|3|NASDAQ|2020|03|16|14|30|6378000|12.11|11.46|11.59|11.58|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|4|NASDAQ|2020|03|13|14|30|6007200|13.97|12.98|13.7|13.94|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|5|NASDAQ|2020|03|12|14|30|7672300|13.79|12.73|13.4|13.46|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|6|NASDAQ|2020|03|11|14|30|5542800|15.4|14.82|14.97|15.29|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|7|NASDAQ|2020|03|10|14|30|8574700|16.4|15.62|16.139999|16.33|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|8|NASDAQ|2020|03|09|14|30|5375600|16.92|15.9|15.91|16.5|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|9|NASDAQ|2020|03|06|15|30|2843100|17.870001|17.5|17.76|17.66|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|10|NASDAQ|2020|03|05|15|30|4682500|18.299999|17.83|18.049999|17.969999|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|11|NASDAQ|2020|03|04|15|30|4978800|18.24|17.51|18.219999|17.66|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|12|NASDAQ|2020|03|03|15|30|5366200|17.459999|16.76|16.879999|17.23|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|13|NASDAQ|2020|03|02|15|30|7753100|17.360001|16.870001|17.360001|17.01|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|14|NASDAQ|2020|02|28|15|30|8288300|17.5|16.91|17.5|17.209999|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|15|NASDAQ|2020|02|27|15|30|4687700|18.379999|17.98|17.99|18.040001|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|16|NASDAQ|2020|02|26|15|30|2705800|18.93|18.610001|18.629999|18.639999|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
VOD|17|NASDAQ|2020|02|25|15|30|2516800|19.33|18.74|18.82|19.299999|wirelesscommunications|0.2|-|-|-|6.91|98996|unitedkingdom|-|-|20.93|-|technology|8.4|36340
