empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RNWK|0|NASDAQ|2020|01|22|15|30|6800|1.54|1.48|1.48|1.54|multimediagraphicssoftware|1|0.6|0.6|-|-|441|usa|0.17|0.09|-|Feb 05 AMC|technology|44.099998|50.299999
RNWK|1|NASDAQ|2020|01|21|15|30|30000|1.52|1.48|1.5|1.5|multimediagraphicssoftware|1|0.6|0.6|-|-|441|usa|0.17|0.09|-|Feb 05 AMC|technology|44.099998|50.299999
RNWK|2|NASDAQ|2020|01|17|15|30|6800|1.52|1.49|1.49|1.52|multimediagraphicssoftware|1|0.6|0.6|-|-|441|usa|0.17|0.09|-|Feb 05 AMC|technology|44.099998|50.299999
RNWK|3|NASDAQ|2020|01|16|15|30|30600|1.54|1.45|1.52|1.49|multimediagraphicssoftware|1|0.6|0.6|-|-|441|usa|0.17|0.09|-|Feb 05 AMC|technology|44.099998|50.299999
RNWK|4|NASDAQ|2020|01|15|15|30|14900|1.5|1.44|1.44|1.45|multimediagraphicssoftware|1|0.6|0.6|-|-|441|usa|0.17|0.09|-|Feb 05 AMC|technology|44.099998|50.299999
RNWK|5|NASDAQ|2020|01|14|15|30|22300|1.45|1.34|1.44|1.44|multimediagraphicssoftware|1|0.6|0.6|-|-|441|usa|0.17|0.09|-|Feb 05 AMC|technology|44.099998|50.299999
RNWK|6|NASDAQ|2020|01|13|15|30|53500|1.44|1.37|1.39|1.41|multimediagraphicssoftware|1|0.6|0.6|-|-|441|usa|0.17|0.09|-|Feb 05 AMC|technology|44.099998|50.299999
RNWK|7|NASDAQ|2020|01|10|15|30|22100|1.4|1.37|1.39|1.38|multimediagraphicssoftware|1|0.6|0.6|-|-|441|usa|0.17|0.09|-|Feb 05 AMC|technology|44.099998|50.299999
RNWK|8|NASDAQ|2020|01|09|15|30|39100|1.39|1.32|1.36|1.35|multimediagraphicssoftware|1|0.6|0.6|-|-|441|usa|0.17|0.09|-|Feb 05 AMC|technology|44.099998|50.299999
RNWK|9|NASDAQ|2020|01|08|15|30|230600|1.35|1.26|1.34|1.29|multimediagraphicssoftware|1|0.6|0.6|-|-|441|usa|0.17|0.09|-|Feb 05 AMC|technology|44.099998|50.299999
