empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NGHCO|0|NASDAQ|2020|03|19|14|30|114400|14.517|9.2|14.48|9.8|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|1|NASDAQ|2020|03|18|14|30|109500|17.629999|7.759|10.12|16.469999|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|2|NASDAQ|2020|03|17|14|30|73000|19.08|16.190001|18.299999|19|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|3|NASDAQ|2020|03|16|14|30|66100|20.780001|12.5|18.799999|12.5|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|4|NASDAQ|2020|03|13|14|30|27500|23.135|20.530001|22.75|20.99|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|5|NASDAQ|2020|03|12|14|30|49900|22.5|17.9|20.49|22.049999|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|6|NASDAQ|2020|03|11|14|30|29300|24.15|21.84|22.799999|23.48|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|7|NASDAQ|2020|03|10|14|30|50300|24.666|23.889999|24.374001|23.99|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|8|NASDAQ|2020|03|09|14|30|33800|24.309999|20.1|22.790001|24.309999|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|9|NASDAQ|2020|03|06|15|30|27500|25.120001|24.745001|24.927999|24.950001|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|10|NASDAQ|2020|03|05|15|30|20500|25.379999|24.952|25|25.24|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|11|NASDAQ|2020|03|04|15|30|8700|25.4|25.138|25.32|25.138|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|12|NASDAQ|2020|03|03|15|30|36100|25.41|25.049999|25.26|25.129999|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|13|NASDAQ|2020|03|02|15|30|29900|25.01|24.25|24.98|24.26|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|14|NASDAQ|2020|02|28|15|30|49700|24.959999|24.209999|24.469999|24.49|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|15|NASDAQ|2020|02|27|15|30|44000|25.15|24.74|25.049999|25.09|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|16|NASDAQ|2020|02|26|15|30|17100|25.32|24.940001|25.209999|24.940001|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
NGHCO|17|NASDAQ|2020|02|25|15|30|27800|25.370001|24.889999|24.99|25.370001|propertycasualtyinsurance|-|-|-|7.39|9.33|9200|usa|-|-|-|-|financial|12.92|2160
